2023-05-22 20:46:41,515 INFO | Server [0] was established !
2023-05-22 20:46:41,516 INFO | Server [0] is listening !
2023-05-22 20:46:41,516 INFO | Server [1] was established !
2023-05-22 20:46:41,516 INFO | Server [1] is listening !
2023-05-22 20:46:41,517 INFO | Server [2] was established !
2023-05-22 20:46:41,517 INFO | Server [2] is listening !
2023-05-22 20:46:41,517 INFO | Server [3] was established !
2023-05-22 20:46:41,517 INFO | Server [3] is listening !
2023-05-22 20:46:41,518 INFO | Server [4] was established !
2023-05-22 20:46:41,518 INFO | Server [4] is listening !
2023-05-22 20:46:41,518 INFO | Server [5] was established !
2023-05-22 20:46:41,518 INFO | Server [5] is listening !
2023-05-22 20:46:41,518 INFO | Server [6] was established !
2023-05-22 20:46:41,519 INFO | Server [7] was established !
2023-05-22 20:46:41,519 INFO | Server [6] is listening !
2023-05-22 20:46:41,519 INFO | Server [7] is listening !
2023-05-22 20:46:41,519 INFO | Server [8] was established !
2023-05-22 20:46:41,519 INFO | Server [8] is listening !
2023-05-22 20:46:41,520 INFO | Server [9] was established !
2023-05-22 20:46:41,520 INFO | Server [9] is listening !
2023-05-22 20:46:41,520 INFO | Server [10] was established !
2023-05-22 20:46:41,520 INFO | Server [10] is listening !
2023-05-22 20:46:41,521 INFO | Server [11] was established !
2023-05-22 20:46:41,521 INFO | Server [11] is listening !
2023-05-22 20:46:41,521 INFO | Server [12] was established !
2023-05-22 20:46:41,521 INFO | Server [12] is listening !
2023-05-22 20:46:41,522 INFO | Server [13] was established !
2023-05-22 20:46:41,522 INFO | Server [13] is listening !
2023-05-22 20:46:41,522 INFO | Server [14] was established !
2023-05-22 20:46:41,522 INFO | Server [14] is listening !
2023-05-22 20:46:41,522 INFO | Server [15] was established !
2023-05-22 20:46:41,523 INFO | Client [0] was established !
2023-05-22 20:46:41,523 INFO | Server [15] is listening !
2023-05-22 20:46:41,523 INFO | Client [0] is listening!
2023-05-22 20:46:46,186 INFO 12 <---- 4 with PREPARE - [0, 1]
2023-05-22 20:46:46,187 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,187 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:46,188 INFO 0 <---- 3 with PREPARE - [1, 0]
2023-05-22 20:46:46,198 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,199 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,201 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,202 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,228 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,244 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,246 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,247 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,248 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,260 INFO 5 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 20:46:46,262 INFO 11 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 20:46:46,265 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,266 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,274 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,275 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,291 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,292 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,306 INFO 15 <---- 0 with PRE_PREPARE [0, 0]
2023-05-22 20:46:46,308 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,309 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,322 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,324 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,325 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,326 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,327 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,327 INFO 2 <---- 4 with PREPARE - [0, 3]
2023-05-22 20:46:46,328 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,335 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,352 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,354 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,367 INFO 10 <---- 2 with PREPARE - [0, 1]
2023-05-22 20:46:46,369 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,384 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,387 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 20:46:46,388 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,389 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,399 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,399 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,415 INFO 6 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,416 INFO 1 <---- 3 with PREPARE - [1, 0]
2023-05-22 20:46:46,417 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,418 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,430 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,431 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,445 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,462 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,464 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,477 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,480 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,481 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,482 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,493 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,508 INFO 6 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 20:46:46,510 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,511 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,522 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,523 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,540 INFO 4 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 20:46:46,542 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:46,544 INFO 3 <---- 2 with PREPARE - [1, 0]
2023-05-22 20:46:46,545 INFO 0 <---- 4 with PREPARE - [1, 0]
2023-05-22 20:46:46,554 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,555 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,556 INFO 12 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 20:46:46,557 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,569 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,570 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,585 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,587 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 20:46:46,599 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,600 INFO 11 <---- 2 with PREPARE - [0, 1]
2023-05-22 20:46:46,602 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,617 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,618 INFO 10 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 20:46:46,619 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,620 INFO 13 <---- 4 with PREPARE - [0, 1]
2023-05-22 20:46:46,632 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,633 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,646 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,647 INFO 3 <---- 4 with PREPARE - [0, 3]
2023-05-22 20:46:46,649 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,662 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,677 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,678 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:46,701 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,704 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,704 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,709 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,710 INFO 7 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 20:46:46,737 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,738 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,738 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,753 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,769 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,772 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,772 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,773 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,774 INFO 12 <---- 2 with PREPARE - [0, 1]
2023-05-22 20:46:46,786 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,787 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,788 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,789 INFO 8 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,790 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,791 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,801 INFO 5 <---- 0 with PRE_PREPARE [1, 0]
2023-05-22 20:46:46,803 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,817 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,820 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,820 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,833 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 20:46:46,836 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,837 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,838 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,847 INFO 8 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 20:46:46,848 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,850 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,863 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,880 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,881 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,895 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,907 INFO 0 <---- 2 with PRE_PREPARE [1, 1]
2023-05-22 20:46:46,910 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,910 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,912 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,913 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,914 INFO 1 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:46,915 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:46,916 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,916 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:46,916 INFO 0 <---- 5 with PREPARE - [1, 0]
2023-05-22 20:46:46,917 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,917 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,923 INFO 6 <---- 0 with PRE_PREPARE [1, 0]
2023-05-22 20:46:46,925 INFO 1 <---- 4 with PREPARE - [1, 0]
2023-05-22 20:46:46,925 INFO 0 <---- 6 with PREPARE - [1, 0]
2023-05-22 20:46:46,941 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,943 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,944 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,945 INFO 4 <---- 3 with PREPARE - [1, 0]
2023-05-22 20:46:46,955 INFO 13 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 20:46:46,957 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,958 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,973 INFO 9 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 20:46:46,974 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,975 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,976 INFO 0 <---- 9 with PREPARE - [0, 3]
2023-05-22 20:46:46,977 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,986 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,987 INFO 2 <---- 3 with PREPARE - [1, 0]
2023-05-22 20:46:46,988 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,989 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:46,989 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,989 INFO 12 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:46,991 INFO 2 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 20:46:46,992 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,993 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:46,993 INFO 0 <---- 2 with PREPARE - [1, 1]
2023-05-22 20:46:46,994 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:46,995 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:46,995 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:46,995 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:46,996 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,001 INFO 14 <---- 4 with PREPARE - [0, 1]
2023-05-22 20:46:47,002 INFO 4 <---- 2 with PREPARE - [1, 0]
2023-05-22 20:46:47,002 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,017 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,017 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,033 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,035 INFO 13 <---- 2 with PREPARE - [0, 1]
2023-05-22 20:46:47,035 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,036 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,036 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,036 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:47,065 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,067 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,067 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,081 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,083 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,083 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,096 INFO 11 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 20:46:47,099 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,099 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,099 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,113 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,114 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,114 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,115 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,117 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:47,127 INFO 12 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,130 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,144 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,144 INFO 5 <---- 4 with PREPARE - [0, 3]
2023-05-22 20:46:47,145 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,160 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,162 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,175 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,176 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,192 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,193 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,195 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,205 INFO 2 <---- 4 with PREPARE - [1, 0]
2023-05-22 20:46:47,206 INFO 5 <---- 3 with PREPARE - [1, 0]
2023-05-22 20:46:47,207 INFO 3 <---- 2 with PRE_PREPARE [1, 1]
2023-05-22 20:46:47,207 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,208 INFO 0 <---- 3 with PREPARE - [1, 1]
2023-05-22 20:46:47,221 INFO 3 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,238 INFO 10 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,239 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,239 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,240 INFO 1 <---- 5 with PREPARE - [1, 0]
2023-05-22 20:46:47,253 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,254 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,255 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,256 INFO 2 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:47,256 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:47,269 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,269 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 20:46:47,270 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,271 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,271 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,299 INFO 3 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,301 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,302 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,315 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,317 INFO 7 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 20:46:47,318 INFO 1 <---- 9 with PREPARE - [0, 3]
2023-05-22 20:46:47,319 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:47,319 INFO 0 <---- 7 with PREPARE - [1, 0]
2023-05-22 20:46:47,329 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:47,330 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,331 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,331 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:47,332 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,346 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,348 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,349 INFO 12 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 20:46:47,350 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,351 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,361 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,362 INFO 10 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 20:46:47,363 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,365 INFO 11 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,365 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,366 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,366 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,367 INFO 13 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,368 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:47,375 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,375 INFO 5 <---- 2 with PREPARE - [1, 0]
2023-05-22 20:46:47,392 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,393 INFO 4 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 20:46:47,396 INFO 0 <---- 4 with PREPARE - [1, 1]
2023-05-22 20:46:47,407 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:47,407 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:47,409 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,410 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,423 INFO 1 <---- 2 with PREPARE - [1, 1]
2023-05-22 20:46:47,423 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,424 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,424 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,438 INFO 1 <---- 6 with PREPARE - [1, 0]
2023-05-22 20:46:47,439 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,440 INFO 4 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,441 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,442 INFO 14 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 20:46:47,443 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:47,443 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 20:46:47,444 INFO 0 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,453 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,470 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,471 INFO 8 <---- 0 with PRE_PREPARE [1, 0]
2023-05-22 20:46:47,472 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,473 INFO 0 <---- 8 with PREPARE - [1, 0]
2023-05-22 20:46:47,484 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,484 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,485 INFO 15 <---- 4 with PREPARE - [0, 1]
2023-05-22 20:46:47,500 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,500 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,501 INFO 13 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 20:46:47,502 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:47,502 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,515 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-22 20:46:47,515 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,516 INFO 2 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,516 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,516 INFO 1 <---- 7 with PREPARE - [1, 0]
2023-05-22 20:46:47,516 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,517 INFO 13 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,531 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,533 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,533 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:47,547 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,547 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,548 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,563 INFO 1 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,564 INFO 6 <---- 4 with PREPARE - [0, 3]
2023-05-22 20:46:47,565 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,566 INFO 2 <---- 6 with PREPARE - [1, 0]
2023-05-22 20:46:47,567 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,568 INFO 3 <---- 2 with PREPARE - [1, 1]
2023-05-22 20:46:47,579 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,580 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,597 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:47,611 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:47,613 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,627 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:47,627 INFO 11 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 20:46:47,629 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,630 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:47,641 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:47,658 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:47,661 INFO 8 <---- 1 with PREPARE - [0, 0]
