2023-05-22 21:38:00,502 INFO | Server [0] was established !
2023-05-22 21:38:00,503 INFO | Server [0] is listening !
2023-05-22 21:38:00,504 INFO | Server [1] was established !
2023-05-22 21:38:00,504 INFO | Server [1] is listening !
2023-05-22 21:38:00,505 INFO | Server [2] was established !
2023-05-22 21:38:00,505 INFO | Server [2] is listening !
2023-05-22 21:38:00,505 INFO | Server [3] was established !
2023-05-22 21:38:00,507 INFO | Server [3] is listening !
2023-05-22 21:38:00,508 INFO | Server [4] was established !
2023-05-22 21:38:00,508 INFO | Server [4] is listening !
2023-05-22 21:38:00,510 INFO | Server [5] was established !
2023-05-22 21:38:00,510 INFO | Server [5] is listening !
2023-05-22 21:38:00,511 INFO | Server [6] was established !
2023-05-22 21:38:00,513 INFO | Server [6] is listening !
2023-05-22 21:38:00,513 INFO | Server [7] was established !
2023-05-22 21:38:00,513 INFO | Server [7] is listening !
2023-05-22 21:38:00,514 INFO | Client [0] was established !
2023-05-22 21:38:00,515 INFO | Client [0] is listening!
2023-05-22 21:38:12,396 INFO 5 <---- 6 with PRE_PREPARE [19, 12]
2023-05-22 21:38:12,403 INFO 5 <---- 6 with PRE_PREPARE [19, 7]
2023-05-22 21:38:12,450 INFO 5 <---- 3 with PREPARE - [17, 12]
2023-05-22 21:38:12,472 INFO 6 <---- 5 with COMMIT - [3, 2]
2023-05-22 21:38:12,473 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:12,473 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:12,474 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:38:12,474 INFO 6 <---- 0 with PREPARE - [9, 7]
2023-05-22 21:38:12,474 INFO @@@
2023-05-22 21:38:12,474 INFO 0 <---- 5 with COMMIT - [3, 4]
2023-05-22 21:38:12,475 INFO 5 <---- 3 with COMMIT - [7, 6]
2023-05-22 21:38:12,475 INFO 0 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:38:12,475 INFO 0 <---- 6 with PREPARE - [8, 1]
2023-05-22 21:38:12,476 INFO 0 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:12,476 INFO 0 <---- 3 with COMMIT - [3, 0]
2023-05-22 21:38:12,476 INFO 0 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:12,476 INFO 0 <---- 3 with PREPARE - [9, 8]
2023-05-22 21:38:12,477 INFO 0 <---- 3 with COMMIT - [3, 5]
2023-05-22 21:38:12,477 INFO @@@
2023-05-22 21:38:12,477 INFO 0 <---- 3 with COMMIT - [3, 2]
2023-05-22 21:38:12,477 INFO @@@
2023-05-22 21:38:12,479 INFO 0 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:38:12,479 INFO @@@
2023-05-22 21:38:12,479 INFO 0 <---- 3 with COMMIT - [3, 4]
2023-05-22 21:38:12,479 INFO @@@
2023-05-22 21:38:12,480 INFO 0 <---- 3 with PREPARE - [9, 7]
2023-05-22 21:38:12,480 INFO 0 <---- 3 with COMMIT - [3, 3]
2023-05-22 21:38:12,481 INFO 0 <---- 3 with COMMIT - [8, 1]
2023-05-22 21:38:12,481 INFO 0 <---- 2 with PRE_PREPARE [13, 0]
2023-05-22 21:38:12,481 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:12,482 INFO 0 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:12,482 INFO @@@
2023-05-22 21:38:12,482 INFO 0 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:12,483 INFO 0 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:38:12,483 INFO 0 <---- 1 with PREPARE - [7, 6]
2023-05-22 21:38:12,483 INFO 0 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:38:12,483 INFO 0 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:12,483 INFO 0 <---- 1 with COMMIT - [9, 8]
2023-05-22 21:38:12,483 INFO 0 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:12,483 INFO 0 <---- 2 with PREPARE - [9, 7]
2023-05-22 21:38:12,483 INFO 0 <---- 3 with PRE_PREPARE [10, 0]
2023-05-22 21:38:12,485 INFO 0 <---- 1 with PREPARE - [7, 3]
2023-05-22 21:38:12,485 INFO 0 <---- 1 with PREPARE - [7, 1]
2023-05-22 21:38:12,491 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [3, 0]
2023-05-22 21:38:12,497 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [3, 5]
2023-05-22 21:38:12,498 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [3, 2]
2023-05-22 21:38:12,500 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [3, 1]
2023-05-22 21:38:12,502 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [3, 4]
2023-05-22 21:38:12,506 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [3, 3]
2023-05-22 21:38:12,521 INFO 5 <---- 3 with PREPARE - [17, 10]
2023-05-22 21:38:12,528 INFO 5 <---- 4 with PREPARE - [17, 12]
2023-05-22 21:38:12,548 INFO 2 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:38:12,548 INFO @@@
2023-05-22 21:38:12,548 INFO 2 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:38:12,548 INFO @@@
2023-05-22 21:38:12,550 INFO 2 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:12,550 INFO 2 <---- 4 with PREPARE - [7, 6]
2023-05-22 21:38:12,550 INFO 2 <---- 5 with PREPARE - [7, 5]
2023-05-22 21:38:12,550 INFO 2 <---- 7 with COMMIT - [3, 1]
2023-05-22 21:38:12,551 INFO 2 <---- 6 with COMMIT - [3, 1]
2023-05-22 21:38:12,551 INFO 2 <---- 3 with PREPARE - [7, 6]
2023-05-22 21:38:12,589 INFO Client [0] has received message :result, from ['127.0.0.1', 53759] with number [4, 0]
2023-05-22 21:38:12,590 INFO Client [0] has received message :result, from ['127.0.0.1', 53759] with number [8, 1]
2023-05-22 21:38:12,595 INFO 4 <---- 3 with PRE_PREPARE [17, 13]
2023-05-22 21:38:12,595 INFO 4 <---- 2 with PREPARE - [7, 5]
2023-05-22 21:38:12,596 INFO 4 <---- 2 with PREPARE - [7, 3]
2023-05-22 21:38:12,596 INFO 4 <---- 2 with COMMIT - [4, 0]
2023-05-22 21:38:12,597 INFO 4 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:12,597 INFO 4 <---- 2 with PREPARE - [7, 1]
2023-05-22 21:38:12,597 INFO 4 <---- 1 with PREPARE - [10, 0]
2023-05-22 21:38:12,597 INFO 4 <---- 2 with PREPARE - [17, 11]
2023-05-22 21:38:12,597 INFO 4 <---- 3 with PRE_PREPARE [13, 0]
2023-05-22 21:38:12,597 INFO 4 <---- 2 with PREPARE - [7, 0]
2023-05-22 21:38:12,598 INFO 4 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:38:12,598 INFO 4 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:38:12,598 INFO @@@
2023-05-22 21:38:12,598 INFO 4 <---- 2 with PREPARE - [7, 4]
2023-05-22 21:38:12,629 INFO Client [0] has received message :result, from ['127.0.0.1', 53761] with number [8, 1]
2023-05-22 21:38:12,641 INFO 7 <---- 5 with COMMIT - [3, 1]
2023-05-22 21:38:12,642 INFO 7 <---- 5 with COMMIT - [3, 5]
2023-05-22 21:38:12,642 INFO 7 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:12,642 INFO 7 <---- 4 with COMMIT - [3, 5]
2023-05-22 21:38:12,642 INFO @@@
2023-05-22 21:38:12,644 INFO 7 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:12,644 INFO 7 <---- 5 with PREPARE - [9, 8]
2023-05-22 21:38:12,644 INFO 7 <---- 4 with COMMIT - [3, 2]
2023-05-22 21:38:12,644 INFO @@@
2023-05-22 21:38:12,660 INFO Client [0] has received message :result, from ['127.0.0.1', 53764] with number [3, 5]
2023-05-22 21:38:12,662 INFO Client [0] has received message :result, from ['127.0.0.1', 53764] with number [3, 2]
2023-05-22 21:38:12,688 INFO 3 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:12,750 INFO 1 <---- 5 with PREPARE - [7, 4]
2023-05-22 21:38:12,751 INFO 1 <---- 1 with COMMIT - [9, 8]
2023-05-22 21:38:12,766 INFO 0 <---- 3 with PRE_PREPARE [10, 1]
2023-05-22 21:38:12,768 INFO 0 <---- 2 with COMMIT - [3, 2]
2023-05-22 21:38:12,768 INFO 0 <---- 0 with COMMIT - [3, 4]
2023-05-22 21:38:12,769 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:38:12,769 INFO 0 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:12,769 INFO 0 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:12,770 INFO 0 <---- 1 with PREPARE - [7, 5]
2023-05-22 21:38:12,770 INFO 0 <---- 1 with PREPARE - [7, 4]
2023-05-22 21:38:12,771 INFO 0 <---- 1 with PREPARE - [7, 0]
2023-05-22 21:38:12,771 INFO 0 <---- 1 with COMMIT - [4, 0]
2023-05-22 21:38:12,771 INFO 0 <---- 3 with PRE_PREPARE [17, 9]
2023-05-22 21:38:12,771 INFO 0 <---- 3 with PRE_PREPARE [17, 10]
2023-05-22 21:38:12,772 INFO 0 <---- 3 with PRE_PREPARE [17, 11]
2023-05-22 21:38:12,772 INFO 0 <---- 3 with PRE_PREPARE [17, 12]
2023-05-22 21:38:12,773 INFO 0 <---- 3 with PRE_PREPARE [17, 13]
2023-05-22 21:38:12,814 INFO 5 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:12,814 INFO 5 <---- 4 with PREPARE - [17, 9]
2023-05-22 21:38:12,814 INFO 5 <---- 7 with PREPARE - [9, 8]
2023-05-22 21:38:12,815 INFO 5 <---- 7 with PRE_PREPARE [19, 6]
2023-05-22 21:38:12,815 INFO 5 <---- 3 with PREPARE - [17, 11]
2023-05-22 21:38:12,815 INFO 5 <---- 7 with PRE_PREPARE [19, 15]
2023-05-22 21:38:12,816 INFO 5 <---- 7 with PRE_PREPARE [19, 13]
2023-05-22 21:38:12,817 INFO 5 <---- 7 with PRE_PREPARE [19, 16]
2023-05-22 21:38:12,817 INFO 5 <---- 3 with PREPARE - [17, 13]
2023-05-22 21:38:12,817 INFO 5 <---- 7 with PRE_PREPARE [19, 10]
2023-05-22 21:38:12,817 INFO 5 <---- 3 with PREPARE - [7, 1]
2023-05-22 21:38:12,819 INFO 5 <---- 4 with COMMIT - [9, 7]
2023-05-22 21:38:12,819 INFO @@@
2023-05-22 21:38:12,819 INFO 5 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:38:12,819 INFO 5 <---- 6 with PREPARE - [9, 7]
2023-05-22 21:38:12,820 INFO 5 <---- 7 with COMMIT - [3, 4]
2023-05-22 21:38:12,820 INFO 5 <---- 0 with PRE_PREPARE [19, 14]
2023-05-22 21:38:12,820 INFO 5 <---- 3 with PREPARE - [7, 0]
2023-05-22 21:38:12,821 INFO 5 <---- 3 with PREPARE - [7, 3]
2023-05-22 21:38:12,821 INFO 5 <---- 4 with PREPARE - [10, 0]
2023-05-22 21:38:12,821 INFO 5 <---- 4 with PREPARE - [17, 10]
2023-05-22 21:38:12,835 INFO Client [0] has received message :result, from ['127.0.0.1', 53762] with number [9, 7]
2023-05-22 21:38:12,845 INFO 4 <---- 2 with PREPARE - [7, 2]
2023-05-22 21:38:12,846 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:12,846 INFO 4 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:12,846 INFO 4 <---- 3 with PREPARE - [7, 6]
2023-05-22 21:38:12,846 INFO 4 <---- 6 with COMMIT - [3, 5]
2023-05-22 21:38:12,847 INFO 4 <---- 1 with COMMIT - [4, 1]
2023-05-22 21:38:12,847 INFO 4 <---- 7 with COMMIT - [3, 2]
2023-05-22 21:38:12,849 INFO 5 <---- 0 with PREPARE - [7, 4]
2023-05-22 21:38:12,908 INFO 2 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:12,909 INFO 2 <---- 4 with PREPARE - [7, 3]
2023-05-22 21:38:12,909 INFO 2 <---- 5 with PREPARE - [7, 3]
2023-05-22 21:38:12,910 INFO 2 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:12,910 INFO 2 <---- 1 with COMMIT - [9, 8]
2023-05-22 21:38:12,910 INFO 2 <---- 7 with PREPARE - [9, 7]
2023-05-22 21:38:12,910 INFO 2 <---- 4 with PREPARE - [7, 4]
2023-05-22 21:38:12,911 INFO 2 <---- 5 with PREPARE - [10, 1]
2023-05-22 21:38:12,923 INFO 6 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:12,924 INFO 6 <---- 4 with PREPARE - [9, 8]
2023-05-22 21:38:12,925 INFO 6 <---- 1 with COMMIT - [3, 4]
2023-05-22 21:38:12,925 INFO 6 <---- 0 with COMMIT - [3, 2]
2023-05-22 21:38:12,925 INFO 6 <---- 0 with COMMIT - [3, 3]
2023-05-22 21:38:12,927 INFO 6 <---- 5 with PREPARE - [9, 7]
2023-05-22 21:38:12,927 INFO 6 <---- 5 with COMMIT - [3, 1]
2023-05-22 21:38:12,985 INFO 1 <---- 4 with PREPARE - [7, 6]
2023-05-22 21:38:12,986 INFO 1 <---- 5 with PREPARE - [10, 1]
2023-05-22 21:38:12,986 INFO 1 <---- 5 with PREPARE - [7, 5]
2023-05-22 21:38:12,986 INFO 1 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:12,987 INFO 1 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:38:12,987 INFO 1 <---- 5 with PREPARE - [7, 1]
2023-05-22 21:38:12,988 INFO 1 <---- 4 with PREPARE - [10, 1]
2023-05-22 21:38:12,988 INFO 1 <---- 4 with PREPARE - [7, 3]
2023-05-22 21:38:12,988 INFO 1 <---- 4 with PREPARE - [7, 5]
2023-05-22 21:38:12,988 INFO 1 <---- 4 with COMMIT - [9, 8]
2023-05-22 21:38:12,989 INFO 1 <---- 5 with PREPARE - [7, 3]
2023-05-22 21:38:12,989 INFO 1 <---- 2 with PREPARE - [17, 9]
2023-05-22 21:38:12,990 INFO 1 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:38:12,990 INFO 1 <---- 7 with PREPARE - [9, 7]
2023-05-22 21:38:12,990 INFO 1 <---- 2 with PREPARE - [17, 10]
2023-05-22 21:38:12,991 INFO 1 <---- 4 with PREPARE - [7, 4]
2023-05-22 21:38:12,991 INFO 1 <---- 5 with COMMIT - [9, 7]
2023-05-22 21:38:12,991 INFO 1 <---- 1 with COMMIT - [9, 8]
2023-05-22 21:38:12,991 INFO 1 <---- 2 with PREPARE - [17, 12]
2023-05-22 21:38:12,992 INFO 1 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:12,992 INFO 1 <---- 6 with PREPARE - [9, 7]
2023-05-22 21:38:12,992 INFO 1 <---- 5 with PREPARE - [17, 12]
2023-05-22 21:38:12,993 INFO 1 <---- 5 with PREPARE - [7, 0]
2023-05-22 21:38:12,993 INFO 1 <---- 1 with COMMIT - [4, 1]
2023-05-22 21:38:12,993 INFO 1 <---- 3 with PREPARE - [10, 1]
2023-05-22 21:38:12,993 INFO 1 <---- 4 with PREPARE - [7, 1]
2023-05-22 21:38:12,994 INFO 1 <---- 3 with PREPARE - [7, 4]
2023-05-22 21:38:12,994 INFO 1 <---- 5 with PREPARE - [17, 11]
2023-05-22 21:38:12,994 INFO 1 <---- 5 with PREPARE - [10, 0]
2023-05-22 21:38:12,994 INFO 1 <---- 2 with PREPARE - [17, 13]
2023-05-22 21:38:12,994 INFO 1 <---- 6 with PREPARE - [9, 8]
2023-05-22 21:38:12,996 INFO 1 <---- 3 with PREPARE - [7, 5]
2023-05-22 21:38:12,996 INFO 1 <---- 1 with COMMIT - [9, 7]
2023-05-22 21:38:12,996 INFO 1 <---- 1 with COMMIT - [4, 1]
2023-05-22 21:38:12,996 INFO @@@
2023-05-22 21:38:12,996 INFO 1 <---- 3 with COMMIT - [9, 8]
2023-05-22 21:38:12,996 INFO @@@
2023-05-22 21:38:12,996 INFO 1 <---- 5 with PREPARE - [17, 13]
2023-05-22 21:38:12,997 INFO 1 <---- 5 with PREPARE - [17, 10]
2023-05-22 21:38:12,997 INFO 1 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:12,997 INFO 1 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:12,997 INFO 1 <---- 7 with PRE_PREPARE [19, 12]
2023-05-22 21:38:12,998 INFO 1 <---- 7 with PRE_PREPARE [19, 8]
2023-05-22 21:38:12,998 INFO 1 <---- 7 with PREPARE - [9, 8]
2023-05-22 21:38:12,999 INFO 1 <---- 3 with PREPARE - [17, 11]
2023-05-22 21:38:12,999 INFO 1 <---- 7 with COMMIT - [3, 3]
2023-05-22 21:38:12,999 INFO 1 <---- 4 with PREPARE - [7, 0]
2023-05-22 21:38:12,999 INFO 1 <---- 3 with PREPARE - [17, 9]
2023-05-22 21:38:12,999 INFO 1 <---- 7 with PRE_PREPARE [19, 17]
2023-05-22 21:38:13,000 INFO 1 <---- 3 with PREPARE - [10, 0]
2023-05-22 21:38:13,000 INFO 1 <---- 3 with PREPARE - [7, 3]
2023-05-22 21:38:13,001 INFO 1 <---- 6 with COMMIT - [3, 3]
2023-05-22 21:38:13,001 INFO 1 <---- 7 with COMMIT - [3, 4]
2023-05-22 21:38:13,001 INFO 1 <---- 0 with PRE_PREPARE [19, 16]
2023-05-22 21:38:13,002 INFO 1 <---- 3 with PREPARE - [7, 1]
2023-05-22 21:38:13,002 INFO 1 <---- 1 with PRE_PREPARE [19, 6]
2023-05-22 21:38:13,003 INFO 1 <---- 5 with PREPARE - [17, 9]
2023-05-22 21:38:13,003 INFO 1 <---- 6 with COMMIT - [3, 4]
2023-05-22 21:38:13,003 INFO 1 <---- 1 with PRE_PREPARE [19, 18]
2023-05-22 21:38:13,004 INFO 1 <---- 1 with PRE_PREPARE [19, 10]
2023-05-22 21:38:13,004 INFO 1 <---- 3 with COMMIT - [7, 6]
2023-05-22 21:38:13,004 INFO 1 <---- 1 with PRE_PREPARE [19, 7]
2023-05-22 21:38:13,004 INFO 1 <---- 3 with PREPARE - [7, 0]
2023-05-22 21:38:13,006 INFO 1 <---- 2 with PRE_PREPARE [14, 0]
2023-05-22 21:38:13,006 INFO 1 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:38:13,006 INFO 1 <---- 4 with PREPARE - [17, 11]
2023-05-22 21:38:13,006 INFO 1 <---- 4 with PREPARE - [17, 12]
2023-05-22 21:38:13,006 INFO 1 <---- 3 with COMMIT - [9, 7]
2023-05-22 21:38:13,006 INFO 1 <---- 3 with PREPARE - [17, 12]
2023-05-22 21:38:13,007 INFO 1 <---- 3 with PREPARE - [17, 10]
2023-05-22 21:38:13,007 INFO 1 <---- 4 with PRE_PREPARE [19, 15]
2023-05-22 21:38:13,007 INFO 1 <---- 4 with PRE_PREPARE [19, 9]
2023-05-22 21:38:13,008 INFO 1 <---- 6 with COMMIT - [8, 1]
2023-05-22 21:38:13,008 INFO 1 <---- 4 with PRE_PREPARE [19, 13]
2023-05-22 21:38:13,008 INFO 1 <---- 4 with COMMIT - [9, 7]
2023-05-22 21:38:13,008 INFO @@@
2023-05-22 21:38:13,008 INFO 1 <---- 3 with PREPARE - [17, 13]
2023-05-22 21:38:13,009 INFO 1 <---- 0 with PREPARE - [7, 0]
2023-05-22 21:38:13,009 INFO 1 <---- 0 with PREPARE - [7, 1]
2023-05-22 21:38:13,009 INFO 1 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:38:13,009 INFO 1 <---- 0 with PREPARE - [7, 3]
2023-05-22 21:38:13,010 INFO 1 <---- 0 with PREPARE - [7, 4]
2023-05-22 21:38:13,010 INFO 1 <---- 0 with PREPARE - [7, 5]
2023-05-22 21:38:13,010 INFO 1 <---- 4 with PRE_PREPARE [19, 11]
2023-05-22 21:38:13,010 INFO 1 <---- 4 with PRE_PREPARE [19, 14]
2023-05-22 21:38:13,011 INFO 1 <---- 4 with PRE_PREPARE [19, 19]
2023-05-22 21:38:13,011 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [4, 1]
2023-05-22 21:38:13,011 INFO Number [4, 1] has reached an agreement ! 
2023-05-22 21:38:13,012 INFO 1 <---- 4 with PREPARE - [17, 9]
2023-05-22 21:38:13,012 INFO 1 <---- 4 with PREPARE - [10, 0]
2023-05-22 21:38:13,012 INFO 1 <---- 4 with PREPARE - [17, 10]
2023-05-22 21:38:13,012 INFO 1 <---- 6 with PRE_PREPARE [15, 8]
2023-05-22 21:38:13,013 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [9, 8]
2023-05-22 21:38:13,013 INFO 1 <---- 6 with PRE_PREPARE [15, 9]
2023-05-22 21:38:13,013 INFO Number [9, 8] has reached an agreement ! 
2023-05-22 21:38:13,013 INFO 1 <---- 3 with COMMIT - [7, 5]
2023-05-22 21:38:13,014 INFO 1 <---- 7 with COMMIT - [4, 0]
2023-05-22 21:38:13,014 INFO 1 <---- 6 with PRE_PREPARE [15, 7]
2023-05-22 21:38:13,014 INFO 1 <---- 7 with COMMIT - [8, 1]
2023-05-22 21:38:13,015 INFO 1 <---- 0 with PREPARE - [7, 6]
2023-05-22 21:38:13,015 INFO 1 <---- 3 with COMMIT - [7, 3]
2023-05-22 21:38:13,015 INFO 1 <---- 3 with COMMIT - [7, 1]
2023-05-22 21:38:13,057 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [9, 7]
2023-05-22 21:38:13,107 INFO 7 <---- 4 with COMMIT - [3, 4]
2023-05-22 21:38:13,107 INFO 7 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:13,108 INFO 7 <---- 4 with PREPARE - [9, 7]
2023-05-22 21:38:13,108 INFO 7 <---- 2 with PREPARE - [9, 8]
2023-05-22 21:38:13,109 INFO 7 <---- 1 with COMMIT - [3, 1]
2023-05-22 21:38:13,109 INFO 7 <---- 5 with COMMIT - [3, 4]
2023-05-22 21:38:13,109 INFO @@@
2023-05-22 21:38:13,134 INFO Client [0] has received message :result, from ['127.0.0.1', 53764] with number [3, 4]
2023-05-22 21:38:13,138 INFO 3 <---- 4 with PREPARE - [17, 12]
2023-05-22 21:38:13,138 INFO 3 <---- 7 with COMMIT - [3, 4]
2023-05-22 21:38:13,138 INFO 3 <---- 5 with PREPARE - [17, 13]
2023-05-22 21:38:13,200 INFO 0 <---- 1 with PREPARE - [10, 1]
2023-05-22 21:38:13,262 INFO 7 <---- 6 with PREPARE - [8, 1]
2023-05-22 21:38:13,263 INFO 7 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:13,278 INFO 1 <---- 5 with COMMIT - [7, 6]
2023-05-22 21:38:13,278 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:38:13,278 INFO 1 <---- 6 with PRE_PREPARE [16, 2]
2023-05-22 21:38:13,279 INFO 1 <---- 0 with COMMIT - [4, 1]
2023-05-22 21:38:13,279 INFO 1 <---- 0 with COMMIT - [9, 8]
2023-05-22 21:38:13,279 INFO 1 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:38:13,279 INFO 1 <---- 0 with COMMIT - [9, 7]
2023-05-22 21:38:13,280 INFO 1 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:38:13,280 INFO 1 <---- 3 with COMMIT - [7, 4]
2023-05-22 21:38:13,280 INFO 1 <---- 5 with PREPARE - [19, 9]
2023-05-22 21:38:13,309 INFO 5 <---- 2 with PRE_PREPARE [19, 18]
2023-05-22 21:38:13,310 INFO 5 <---- 2 with PRE_PREPARE [19, 19]
2023-05-22 21:38:13,310 INFO 5 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:38:13,310 INFO 5 <---- 6 with COMMIT - [8, 1]
2023-05-22 21:38:13,311 INFO 5 <---- 6 with COMMIT - [3, 3]
2023-05-22 21:38:13,311 INFO 5 <---- 2 with PRE_PREPARE [19, 11]
2023-05-22 21:38:13,311 INFO 5 <---- 0 with PREPARE - [7, 1]
2023-05-22 21:38:13,340 INFO 4 <---- 0 with COMMIT - [3, 5]
2023-05-22 21:38:13,341 INFO 4 <---- 5 with PREPARE - [7, 6]
2023-05-22 21:38:13,341 INFO 4 <---- 6 with COMMIT - [3, 2]
2023-05-22 21:38:13,341 INFO 4 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:38:13,341 INFO 4 <---- 1 with PREPARE - [7, 2]
2023-05-22 21:38:13,342 INFO 4 <---- 2 with PREPARE - [17, 10]
2023-05-22 21:38:13,342 INFO 4 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:38:13,342 INFO @@@
2023-05-22 21:38:13,343 INFO 4 <---- 2 with PREPARE - [17, 13]
2023-05-22 21:38:13,343 INFO 4 <---- 1 with COMMIT - [9, 8]
2023-05-22 21:38:13,343 INFO 4 <---- 2 with PREPARE - [17, 9]
2023-05-22 21:38:13,343 INFO 4 <---- 5 with PREPARE - [7, 5]
2023-05-22 21:38:13,344 INFO 4 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:38:13,344 INFO 4 <---- 3 with COMMIT - [9, 8]
2023-05-22 21:38:13,344 INFO 4 <---- 5 with PREPARE - [7, 3]
2023-05-22 21:38:13,344 INFO 4 <---- 3 with PREPARE - [7, 4]
2023-05-22 21:38:13,345 INFO 4 <---- 5 with PREPARE - [7, 1]
2023-05-22 21:38:13,345 INFO 4 <---- 2 with PREPARE - [17, 12]
2023-05-22 21:38:13,345 INFO 4 <---- 5 with PREPARE - [10, 1]
2023-05-22 21:38:13,345 INFO 4 <---- 1 with COMMIT - [9, 7]
2023-05-22 21:38:13,345 INFO 4 <---- 1 with COMMIT - [9, 8]
2023-05-22 21:38:13,346 INFO @@@
2023-05-22 21:38:13,346 INFO 4 <---- 3 with PREPARE - [10, 1]
2023-05-22 21:38:13,346 INFO 4 <---- 3 with PREPARE - [10, 0]
2023-05-22 21:38:13,346 INFO 4 <---- 1 with COMMIT - [4, 1]
2023-05-22 21:38:13,346 INFO @@@
2023-05-22 21:38:13,346 INFO 4 <---- 6 with PREPARE - [9, 8]
2023-05-22 21:38:13,346 INFO 4 <---- 4 with PRE_PREPARE [19, 12]
2023-05-22 21:38:13,347 INFO 4 <---- 5 with PREPARE - [10, 0]
2023-05-22 21:38:13,347 INFO 4 <---- 6 with COMMIT - [3, 1]
2023-05-22 21:38:13,347 INFO 4 <---- 3 with PREPARE - [7, 5]
2023-05-22 21:38:13,348 INFO 4 <---- 7 with COMMIT - [3, 1]
2023-05-22 21:38:13,348 INFO 4 <---- 5 with COMMIT - [9, 7]
2023-05-22 21:38:13,348 INFO 4 <---- 3 with PREPARE - [17, 9]
2023-05-22 21:38:13,349 INFO 4 <---- 5 with PREPARE - [7, 4]
2023-05-22 21:38:13,349 INFO 4 <---- 5 with PREPARE - [7, 0]
2023-05-22 21:38:13,351 INFO Client [0] has received message :result, from ['127.0.0.1', 53761] with number [4, 0]
2023-05-22 21:38:13,353 INFO Client [0] has received message :result, from ['127.0.0.1', 53761] with number [9, 8]
2023-05-22 21:38:13,355 INFO Client [0] has received message :result, from ['127.0.0.1', 53761] with number [4, 1]
2023-05-22 21:38:13,371 INFO 2 <---- 4 with PREPARE - [7, 1]
2023-05-22 21:38:13,372 INFO 2 <---- 5 with PREPARE - [7, 4]
2023-05-22 21:38:13,372 INFO 2 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:38:13,372 INFO 2 <---- 5 with PREPARE - [7, 1]
