2023-05-22 21:01:27,797 INFO | Server [0] was established !
2023-05-22 21:01:27,799 INFO | Server [0] is listening !
2023-05-22 21:01:27,800 INFO | Server [1] was established !
2023-05-22 21:01:27,800 INFO | Server [1] is listening !
2023-05-22 21:01:27,800 INFO | Server [2] was established !
2023-05-22 21:01:27,801 INFO | Server [2] is listening !
2023-05-22 21:01:27,801 INFO | Server [3] was established !
2023-05-22 21:01:27,802 INFO | Server [3] is listening !
2023-05-22 21:01:27,802 INFO | Server [4] was established !
2023-05-22 21:01:27,802 INFO | Server [4] is listening !
2023-05-22 21:01:27,803 INFO | Server [5] was established !
2023-05-22 21:01:27,803 INFO | Server [5] is listening !
2023-05-22 21:01:27,804 INFO | Server [6] was established !
2023-05-22 21:01:27,804 INFO | Server [6] is listening !
2023-05-22 21:01:27,805 INFO | Server [7] was established !
2023-05-22 21:01:27,805 INFO | Server [7] is listening !
2023-05-22 21:01:27,806 INFO | Server [8] was established !
2023-05-22 21:01:27,806 INFO | Server [8] is listening !
2023-05-22 21:01:27,806 INFO | Server [9] was established !
2023-05-22 21:01:27,807 INFO | Server [9] is listening !
2023-05-22 21:01:27,807 INFO | Server [10] was established !
2023-05-22 21:01:27,807 INFO | Server [10] is listening !
2023-05-22 21:01:27,808 INFO | Server [11] was established !
2023-05-22 21:01:27,808 INFO | Server [11] is listening !
2023-05-22 21:01:27,809 INFO | Server [12] was established !
2023-05-22 21:01:27,809 INFO | Server [12] is listening !
2023-05-22 21:01:27,809 INFO | Server [13] was established !
2023-05-22 21:01:27,809 INFO | Server [13] is listening !
2023-05-22 21:01:27,810 INFO | Server [14] was established !
2023-05-22 21:01:27,810 INFO | Server [14] is listening !
2023-05-22 21:01:27,811 INFO | Server [15] was established !
2023-05-22 21:01:27,811 INFO | Client [0] was established !
2023-05-22 21:01:27,812 INFO | Server [15] is listening !
2023-05-22 21:01:27,812 INFO | Client [0] is listening!
2023-05-22 21:01:37,950 INFO 8 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:01:37,950 INFO 1 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:37,951 INFO @@@
2023-05-22 21:01:37,951 INFO 2 <---- 10 with PREPARE - [3, 1]
2023-05-22 21:01:37,952 INFO Client [0] has received message :result, from ['127.0.0.1', 56325] with number [1, 0]
2023-05-22 21:01:37,966 INFO 5 <---- 15 with COMMIT - [0, 1]
2023-05-22 21:01:37,967 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:37,967 INFO 9 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:01:37,970 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:37,970 INFO 5 <---- 8 with PREPARE - [3, 1]
2023-05-22 21:01:37,981 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:37,983 INFO 6 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:37,984 INFO 5 <---- 11 with COMMIT - [0, 2]
2023-05-22 21:01:37,984 INFO @@@
2023-05-22 21:01:37,985 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:01:37,986 INFO 13 <---- 6 with COMMIT - [0, 1]
2023-05-22 21:01:37,987 INFO Client [0] has received message :result, from ['127.0.0.1', 56329] with number [0, 2]
2023-05-22 21:01:37,987 INFO Number [0, 2] has reached an agreement ! 
2023-05-22 21:01:37,988 INFO 6 <---- 1 with PREPARE - [4, 0]
2023-05-22 21:01:37,988 INFO 5 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:37,996 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:37,997 INFO @@@
2023-05-22 21:01:37,997 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:37,998 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,000 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,000 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:01:38,000 INFO 13 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:01:38,000 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,002 INFO 5 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:01:38,003 INFO Client [0] has received message :result, from ['127.0.0.1', 56339] with number [0, 0]
2023-05-22 21:01:38,004 INFO 8 <---- 6 with PREPARE - [3, 1]
2023-05-22 21:01:38,011 INFO 1 <---- 10 with COMMIT - [1, 0]
2023-05-22 21:01:38,012 INFO 9 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,013 INFO 4 <---- 13 with COMMIT - [0, 2]
2023-05-22 21:01:38,013 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,027 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,028 INFO 5 <---- 3 with PREPARE - [4, 0]
2023-05-22 21:01:38,028 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,029 INFO 1 <---- 11 with COMMIT - [1, 0]
2023-05-22 21:01:38,029 INFO 15 <---- 5 with COMMIT - [0, 1]
2023-05-22 21:01:38,043 INFO 2 <---- 14 with COMMIT - [0, 2]
2023-05-22 21:01:38,044 INFO 11 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,045 INFO 8 <---- 11 with COMMIT - [0, 1]
2023-05-22 21:01:38,046 INFO 9 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,047 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,048 INFO 2 <---- 15 with COMMIT - [0, 2]
2023-05-22 21:01:38,048 INFO 9 <---- 13 with PREPARE - [1, 0]
2023-05-22 21:01:38,055 INFO 10 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:01:38,058 INFO 14 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:01:38,061 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,061 INFO 9 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,062 INFO 3 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,062 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,063 INFO 8 <---- 5 with PRE_PREPARE [4, 0]
2023-05-22 21:01:38,063 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,064 INFO 0 <---- 8 with PREPARE - [4, 0]
2023-05-22 21:01:38,073 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,074 INFO 15 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,074 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,075 INFO 1 <---- 1 with PREPARE - [4, 0]
2023-05-22 21:01:38,076 INFO 1 <---- 3 with PREPARE - [5, 0]
2023-05-22 21:01:38,089 INFO 1 <---- 12 with PREPARE - [3, 0]
2023-05-22 21:01:38,090 INFO 10 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:01:38,090 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,090 INFO 6 <---- 5 with PRE_PREPARE [5, 0]
2023-05-22 21:01:38,092 INFO 0 <---- 6 with PREPARE - [5, 0]
2023-05-22 21:01:38,103 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,104 INFO 6 <---- 11 with COMMIT - [0, 2]
2023-05-22 21:01:38,105 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,107 INFO 5 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:01:38,108 INFO 2 <---- 4 with PREPARE - [5, 0]
2023-05-22 21:01:38,108 INFO 4 <---- 2 with PREPARE - [5, 0]
2023-05-22 21:01:38,109 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,118 INFO 12 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:38,121 INFO 14 <---- 10 with COMMIT - [0, 0]
2023-05-22 21:01:38,121 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,122 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,123 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,123 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,124 INFO 2 <---- 10 with COMMIT - [1, 0]
2023-05-22 21:01:38,124 INFO 5 <---- 12 with COMMIT - [0, 2]
2023-05-22 21:01:38,135 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,136 INFO 11 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:01:38,136 INFO 12 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,137 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,139 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,139 INFO 3 <---- 10 with PREPARE - [3, 1]
2023-05-22 21:01:38,139 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:38,141 INFO 0 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:01:38,150 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,150 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,151 INFO 8 <---- 1 with PREPARE - [4, 0]
2023-05-22 21:01:38,153 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,154 INFO 14 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,154 INFO 12 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,154 INFO 13 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:38,155 INFO 12 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:01:38,164 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,164 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:01:38,166 INFO 2 <---- 11 with COMMIT - [1, 0]
2023-05-22 21:01:38,166 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,166 INFO @@@
2023-05-22 21:01:38,167 INFO @@@
2023-05-22 21:01:38,167 INFO 6 <---- 8 with PREPARE - [3, 0]
2023-05-22 21:01:38,169 INFO Client [0] has received message :result, from ['127.0.0.1', 56326] with number [1, 0]
2023-05-22 21:01:38,169 INFO Client [0] has received message :result, from ['127.0.0.1', 56327] with number [0, 3]
2023-05-22 21:01:38,180 INFO 11 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:38,180 INFO @@@
2023-05-22 21:01:38,182 INFO 7 <---- 1 with PREPARE - [4, 0]
2023-05-22 21:01:38,182 INFO 9 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:01:38,183 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,185 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,186 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,186 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,186 INFO Client [0] has received message :result, from ['127.0.0.1', 56335] with number [0, 1]
2023-05-22 21:01:38,195 INFO 3 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,196 INFO 3 <---- 6 with PREPARE - [4, 0]
2023-05-22 21:01:38,197 INFO 12 <---- 10 with PREPARE - [1, 0]
2023-05-22 21:01:38,198 INFO 8 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,199 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:01:38,199 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,200 INFO 11 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,210 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,211 INFO 9 <---- 6 with PREPARE - [3, 1]
2023-05-22 21:01:38,212 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,213 INFO 6 <---- 15 with PREPARE - [1, 0]
2023-05-22 21:01:38,214 INFO 14 <---- 4 with PRE_PREPARE [2, 0]
2023-05-22 21:01:38,215 INFO 3 <---- 11 with PREPARE - [3, 0]
2023-05-22 21:01:38,216 INFO 8 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,217 INFO 11 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:01:38,218 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,218 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,226 INFO 3 <---- 5 with PREPARE - [4, 0]
2023-05-22 21:01:38,227 INFO 3 <---- 10 with PREPARE - [3, 0]
2023-05-22 21:01:38,242 INFO 13 <---- 9 with COMMIT - [0, 1]
2023-05-22 21:01:38,242 INFO 9 <---- 11 with COMMIT - [0, 1]
2023-05-22 21:01:38,243 INFO @@@
2023-05-22 21:01:38,243 INFO 9 <---- 10 with COMMIT - [0, 1]
2023-05-22 21:01:38,245 INFO 13 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:38,246 INFO 15 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:01:38,246 INFO 2 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:01:38,248 INFO 10 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,251 INFO Client [0] has received message :result, from ['127.0.0.1', 56333] with number [0, 1]
2023-05-22 21:01:38,252 INFO 4 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:01:38,252 INFO 5 <---- 2 with PREPARE - [5, 0]
2023-05-22 21:01:38,252 INFO 2 <---- 11 with PREPARE - [3, 1]
2023-05-22 21:01:38,254 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:01:38,256 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,258 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,259 INFO 10 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,260 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,261 INFO 11 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,261 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,274 INFO 3 <---- 14 with COMMIT - [0, 2]
2023-05-22 21:01:38,275 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:01:38,277 INFO 13 <---- 4 with PRE_PREPARE [3, 0]
2023-05-22 21:01:38,277 INFO 4 <---- 9 with PREPARE - [3, 1]
2023-05-22 21:01:38,278 INFO 1 <---- 8 with PRE_PREPARE [5, 1]
2023-05-22 21:01:38,279 INFO 13 <---- 11 with PREPARE - [1, 0]
2023-05-22 21:01:38,280 INFO 8 <---- 14 with PREPARE - [1, 0]
2023-05-22 21:01:38,281 INFO 11 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:01:38,283 INFO 0 <---- 13 with PREPARE - [3, 0]
2023-05-22 21:01:38,283 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,285 INFO 0 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:01:38,285 INFO 7 <---- 14 with COMMIT - [0, 1]
2023-05-22 21:01:38,286 INFO 0 <---- 13 with COMMIT - [1, 0]
2023-05-22 21:01:38,289 INFO 4 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,290 INFO 10 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:01:38,291 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,291 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,294 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,295 INFO 8 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,295 INFO 10 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:01:38,295 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,304 INFO 13 <---- 5 with PRE_PREPARE [3, 1]
2023-05-22 21:01:38,305 INFO 4 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,307 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,307 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,308 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,309 INFO 1 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:01:38,310 INFO 6 <---- 7 with PREPARE - [3, 1]
2023-05-22 21:01:38,311 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:01:38,312 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,320 INFO 15 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,321 INFO 13 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,322 INFO 8 <---- 12 with PREPARE - [1, 0]
2023-05-22 21:01:38,323 INFO 4 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,324 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,324 INFO @@@
2023-05-22 21:01:38,325 INFO 9 <---- 13 with COMMIT - [0, 1]
2023-05-22 21:01:38,326 INFO 10 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:01:38,326 INFO 4 <---- 9 with PREPARE - [3, 0]
2023-05-22 21:01:38,327 INFO Client [0] has received message :result, from ['127.0.0.1', 56330] with number [0, 2]
2023-05-22 21:01:38,335 INFO 7 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,337 INFO 7 <---- 15 with PREPARE - [1, 0]
2023-05-22 21:01:38,338 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,338 INFO 13 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,338 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,352 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,353 INFO 15 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,354 INFO 6 <---- 15 with COMMIT - [0, 1]
2023-05-22 21:01:38,355 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,355 INFO 9 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,355 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,357 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,367 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,368 INFO 11 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:01:38,369 INFO 2 <---- 12 with COMMIT - [1, 0]
2023-05-22 21:01:38,370 INFO 10 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,370 INFO 9 <---- 1 with PREPARE - [4, 0]
2023-05-22 21:01:38,380 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,382 INFO 7 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,383 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:01:38,384 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,398 INFO 4 <---- 14 with COMMIT - [0, 2]
2023-05-22 21:01:38,400 INFO 3 <---- 15 with COMMIT - [0, 2]
2023-05-22 21:01:38,401 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,401 INFO 6 <---- 8 with PREPARE - [3, 1]
2023-05-22 21:01:38,402 INFO 4 <---- 10 with PREPARE - [3, 1]
2023-05-22 21:01:38,403 INFO 4 <---- 10 with PREPARE - [3, 0]
2023-05-22 21:01:38,411 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,413 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:01:38,431 INFO 15 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:01:38,433 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,435 INFO 3 <---- 10 with COMMIT - [1, 0]
2023-05-22 21:01:38,438 INFO 3 <---- 11 with PREPARE - [3, 1]
2023-05-22 21:01:38,440 INFO 9 <---- 12 with COMMIT - [0, 1]
2023-05-22 21:01:38,441 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,442 INFO 10 <---- 13 with PREPARE - [1, 0]
2023-05-22 21:01:38,443 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,444 INFO 13 <---- 10 with PREPARE - [1, 0]
2023-05-22 21:01:38,446 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,447 INFO 7 <---- 5 with PRE_PREPARE [5, 0]
2023-05-22 21:01:38,447 INFO 6 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:01:38,448 INFO 10 <---- 6 with PREPARE - [3, 1]
2023-05-22 21:01:38,450 INFO 15 <---- 4 with PRE_PREPARE [2, 0]
2023-05-22 21:01:38,450 INFO 9 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,454 INFO 12 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,455 INFO 0 <---- 7 with PREPARE - [5, 0]
2023-05-22 21:01:38,456 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,461 INFO 4 <---- 6 with PREPARE - [4, 0]
2023-05-22 21:01:38,463 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,465 INFO 6 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,467 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,470 INFO 2 <---- 8 with PRE_PREPARE [5, 1]
2023-05-22 21:01:38,470 INFO 5 <---- 13 with COMMIT - [0, 2]
2023-05-22 21:01:38,471 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,476 INFO 6 <---- 12 with COMMIT - [0, 2]
2023-05-22 21:01:38,477 INFO 14 <---- 4 with PRE_PREPARE [3, 0]
2023-05-22 21:01:38,480 INFO 10 <---- 13 with COMMIT - [0, 1]
2023-05-22 21:01:38,481 INFO 0 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:01:38,482 INFO 11 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:01:38,484 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,484 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,484 INFO 14 <---- 6 with COMMIT - [0, 1]
2023-05-22 21:01:38,489 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,490 INFO 4 <---- 11 with PREPARE - [3, 0]
2023-05-22 21:01:38,492 INFO 0 <---- 14 with PREPARE - [3, 0]
2023-05-22 21:01:38,493 INFO 2 <---- 12 with PREPARE - [3, 0]
2023-05-22 21:01:38,494 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,494 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,496 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:01:38,496 INFO 3 <---- 4 with PREPARE - [5, 0]
2023-05-22 21:01:38,497 INFO 11 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:01:38,497 INFO 5 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:01:38,500 INFO @@@
2023-05-22 21:01:38,501 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,501 INFO 7 <---- 8 with PREPARE - [3, 0]
2023-05-22 21:01:38,502 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,502 INFO Client [0] has received message :result, from ['127.0.0.1', 56336] with number [0, 1]
2023-05-22 21:01:38,506 INFO 2 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:01:38,507 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,508 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,508 INFO 7 <---- 11 with COMMIT - [0, 2]
2023-05-22 21:01:38,509 INFO 14 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:01:38,510 INFO 8 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:01:38,511 INFO 2 <---- 3 with PREPARE - [5, 0]
2023-05-22 21:01:38,511 INFO 3 <---- 11 with COMMIT - [1, 0]
2023-05-22 21:01:38,511 INFO @@@
2023-05-22 21:01:38,513 INFO Client [0] has received message :result, from ['127.0.0.1', 56327] with number [1, 0]
2023-05-22 21:01:38,523 INFO 7 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,523 INFO 4 <---- 5 with PREPARE - [4, 0]
2023-05-22 21:01:38,523 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,526 INFO 7 <---- 8 with PREPARE - [3, 1]
2023-05-22 21:01:38,527 INFO 15 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:01:38,527 INFO 10 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:01:38,527 INFO 1 <---- 6 with PREPARE - [5, 0]
2023-05-22 21:01:38,537 INFO 8 <---- 15 with PREPARE - [1, 0]
2023-05-22 21:01:38,538 INFO 12 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:01:38,539 INFO 14 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,539 INFO 1 <---- 8 with PREPARE - [4, 0]
2023-05-22 21:01:38,541 INFO 9 <---- 5 with PRE_PREPARE [4, 0]
2023-05-22 21:01:38,543 INFO 14 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,544 INFO 6 <---- 2 with PREPARE - [5, 0]
2023-05-22 21:01:38,544 INFO 13 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:01:38,545 INFO 6 <---- 3 with PREPARE - [4, 0]
2023-05-22 21:01:38,546 INFO 0 <---- 1 with PREPARE - [4, 0]
2023-05-22 21:01:38,546 INFO 4 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:01:38,552 INFO 12 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,553 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:01:38,555 INFO 8 <---- 14 with COMMIT - [0, 1]
2023-05-22 21:01:38,555 INFO 9 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:01:38,556 INFO 2 <---- 1 with PREPARE - [4, 0]
2023-05-22 21:01:38,568 INFO 4 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,568 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,570 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,570 INFO @@@
2023-05-22 21:01:38,572 INFO Client [0] has received message :result, from ['127.0.0.1', 56328] with number [0, 3]
2023-05-22 21:01:38,584 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:01:38,585 INFO 15 <---- 10 with COMMIT - [0, 0]
2023-05-22 21:01:38,585 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,586 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:01:38,600 INFO 3 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:01:38,601 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,602 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:01:38,603 INFO 11 <---- 10 with COMMIT - [0, 1]
2023-05-22 21:01:38,604 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:01:38,604 INFO 6 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:01:38,616 INFO 12 <---- 0 with PREPARE - [3, 0]
