2023-05-22 21:39:08,264 INFO | Server [0] was established !
2023-05-22 21:39:08,265 INFO | Server [0] is listening !
2023-05-22 21:39:08,357 INFO | Server [1] was established !
2023-05-22 21:39:08,363 INFO | Server [1] is listening !
2023-05-22 21:39:08,363 INFO | Server [2] was established !
2023-05-22 21:39:08,364 INFO | Server [2] is listening !
2023-05-22 21:39:08,364 INFO | Server [3] was established !
2023-05-22 21:39:08,365 INFO | Server [3] is listening !
2023-05-22 21:39:08,365 INFO | Server [4] was established !
2023-05-22 21:39:08,366 INFO | Server [4] is listening !
2023-05-22 21:39:08,366 INFO | Server [5] was established !
2023-05-22 21:39:08,366 INFO | Server [5] is listening !
2023-05-22 21:39:08,367 INFO | Server [6] was established !
2023-05-22 21:39:08,368 INFO | Server [6] is listening !
2023-05-22 21:39:08,368 INFO | Server [7] was established !
2023-05-22 21:39:08,368 INFO | Server [7] is listening !
2023-05-22 21:39:08,369 INFO | Client [0] was established !
2023-05-22 21:39:08,369 INFO | Client [0] is listening!
2023-05-22 21:39:40,474 INFO 1 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:40,484 INFO 6 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,498 INFO 7 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,548 INFO 7 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:39:40,641 INFO 2 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,645 INFO 0 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:40,645 INFO @@@
2023-05-22 21:39:40,649 INFO Client [0] has received message :result, from ['127.0.0.1', 53749] with number [14, 1]
2023-05-22 21:39:40,655 INFO 2 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:40,656 INFO 7 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,687 INFO 4 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:40,689 INFO 6 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,691 INFO 0 <---- 6 with COMMIT - [14, 1]
2023-05-22 21:39:40,718 INFO 5 <---- 7 with COMMIT - [13, 1]
2023-05-22 21:39:40,750 INFO 1 <---- 5 with COMMIT - [14, 1]
2023-05-22 21:39:40,765 INFO 2 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:40,767 INFO 2 <---- 4 with COMMIT - [14, 1]
2023-05-22 21:39:40,779 INFO 7 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,797 INFO 3 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,798 INFO 7 <---- 7 with PRE_PREPARE [14, 1]
2023-05-22 21:39:40,800 INFO 0 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:40,801 INFO 0 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,810 INFO 7 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,812 INFO 1 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:40,813 INFO 0 <---- 7 with COMMIT - [14, 1]
2023-05-22 21:39:40,843 INFO 1 <---- 6 with COMMIT - [14, 1]
2023-05-22 21:39:40,844 INFO @@@
2023-05-22 21:39:40,846 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [14, 1]
2023-05-22 21:39:40,859 INFO 1 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:40,874 INFO 5 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:40,875 INFO 1 <---- 0 with PRE_PREPARE [15, 1]
2023-05-22 21:39:40,877 INFO 0 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:40,890 INFO 2 <---- 5 with COMMIT - [14, 1]
2023-05-22 21:39:40,890 INFO @@@
2023-05-22 21:39:40,893 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [14, 1]
2023-05-22 21:39:40,893 INFO Number [14, 1] has reached an agreement ! 
2023-05-22 21:39:40,951 INFO 6 <---- 7 with COMMIT - [13, 1]
2023-05-22 21:39:41,027 INFO 1 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,043 INFO 3 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,075 INFO 3 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,088 INFO 6 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,106 INFO 3 <---- 5 with COMMIT - [14, 1]
2023-05-22 21:39:41,106 INFO @@@
2023-05-22 21:39:41,108 INFO 3 <---- 4 with COMMIT - [14, 1]
2023-05-22 21:39:41,109 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [14, 1]
2023-05-22 21:39:41,138 INFO 1 <---- 7 with COMMIT - [14, 1]
2023-05-22 21:39:41,152 INFO 1 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,170 INFO 2 <---- 6 with COMMIT - [14, 1]
2023-05-22 21:39:41,184 INFO 3 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,230 INFO 4 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,262 INFO 5 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,264 INFO 4 <---- 5 with COMMIT - [14, 1]
2023-05-22 21:39:41,292 INFO 2 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,307 INFO 4 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,307 INFO @@@
2023-05-22 21:39:41,308 INFO 2 <---- 7 with COMMIT - [14, 1]
2023-05-22 21:39:41,309 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [14, 1]
2023-05-22 21:39:41,322 INFO 7 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,324 INFO 2 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,337 INFO 5 <---- 4 with COMMIT - [14, 1]
2023-05-22 21:39:41,356 INFO 2 <---- 0 with PRE_PREPARE [15, 1]
2023-05-22 21:39:41,359 INFO 0 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,402 INFO 6 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,417 INFO 5 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,418 INFO 2 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,449 INFO 3 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,465 INFO 3 <---- 6 with COMMIT - [14, 1]
2023-05-22 21:39:41,514 INFO 6 <---- 5 with COMMIT - [14, 1]
2023-05-22 21:39:41,528 INFO 4 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,608 INFO 7 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,653 INFO 3 <---- 7 with COMMIT - [14, 1]
2023-05-22 21:39:41,655 INFO 2 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,684 INFO 5 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,684 INFO @@@
2023-05-22 21:39:41,687 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [14, 1]
2023-05-22 21:39:41,717 INFO 3 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,733 INFO 4 <---- 6 with COMMIT - [14, 1]
2023-05-22 21:39:41,748 INFO 3 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,765 INFO 6 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,766 INFO 1 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,797 INFO 4 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:41,811 INFO 6 <---- 4 with COMMIT - [14, 1]
2023-05-22 21:39:41,812 INFO @@@
2023-05-22 21:39:41,814 INFO Client [0] has received message :result, from ['127.0.0.1', 53755] with number [14, 1]
2023-05-22 21:39:41,827 INFO 3 <---- 0 with PRE_PREPARE [15, 1]
2023-05-22 21:39:41,830 INFO 0 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,858 INFO 6 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,889 INFO 4 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:41,903 INFO 4 <---- 7 with COMMIT - [14, 1]
2023-05-22 21:39:41,936 INFO 5 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:41,966 INFO 7 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:42,019 INFO 7 <---- 5 with COMMIT - [14, 1]
2023-05-22 21:39:42,044 INFO 6 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:42,076 INFO 5 <---- 6 with COMMIT - [14, 1]
2023-05-22 21:39:42,078 INFO 4 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,106 INFO 5 <---- 7 with COMMIT - [14, 1]
2023-05-22 21:39:42,120 INFO 7 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:42,121 INFO @@@
2023-05-22 21:39:42,122 INFO Client [0] has received message :result, from ['127.0.0.1', 53756] with number [14, 1]
2023-05-22 21:39:42,136 INFO 4 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:42,138 INFO 4 <---- 0 with PRE_PREPARE [15, 1]
2023-05-22 21:39:42,140 INFO 0 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,142 INFO 1 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:42,183 INFO 3 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,197 INFO 1 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,229 INFO 5 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:42,261 INFO 7 <---- 6 with COMMIT - [14, 1]
2023-05-22 21:39:42,275 INFO 5 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,291 INFO 7 <---- 4 with COMMIT - [14, 1]
2023-05-22 21:39:42,323 INFO 6 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,325 INFO 5 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:42,337 INFO 7 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:42,354 INFO 2 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:42,384 INFO 4 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,414 INFO 6 <---- 7 with COMMIT - [14, 1]
2023-05-22 21:39:42,478 INFO 2 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,508 INFO 3 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:42,618 INFO 5 <---- 0 with PRE_PREPARE [15, 1]
2023-05-22 21:39:42,679 INFO 6 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,726 INFO 6 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:42,741 INFO 6 <---- 0 with PRE_PREPARE [15, 1]
2023-05-22 21:39:42,742 INFO 7 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,743 INFO 4 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:42,770 INFO 1 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,772 INFO 4 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,773 INFO 5 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,788 INFO 6 <---- 0 with PREPARE - [14, 1]
2023-05-22 21:39:42,822 INFO 1 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,869 INFO 2 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,930 INFO 1 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:42,961 INFO 5 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:42,962 INFO 2 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:42,976 INFO 1 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:42,992 INFO 7 <---- 0 with COMMIT - [14, 1]
2023-05-22 21:39:43,040 INFO 7 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,071 INFO 6 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,118 INFO 2 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,163 INFO 0 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,164 INFO 0 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,165 INFO 0 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,165 INFO 0 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:39:43,166 INFO 0 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,166 INFO 0 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,166 INFO 5 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,168 INFO 1 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:39:43,170 INFO 0 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,171 INFO @@@
2023-05-22 21:39:43,173 INFO Client [0] has received message :result, from ['127.0.0.1', 53749] with number [15, 1]
2023-05-22 21:39:43,179 INFO 6 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,196 INFO 3 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,197 INFO 1 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,229 INFO 2 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:39:43,231 INFO 0 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:43,261 INFO 3 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,265 INFO 0 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,385 INFO 3 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,414 INFO 2 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,429 INFO 3 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,446 INFO 1 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,447 INFO @@@
2023-05-22 21:39:43,450 INFO 7 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,452 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [15, 1]
2023-05-22 21:39:43,460 INFO 2 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:39:43,461 INFO 1 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:43,508 INFO 5 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,523 INFO 2 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,554 INFO 1 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,584 INFO 7 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,602 INFO 3 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,633 INFO 4 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,664 INFO 3 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:43,679 INFO 4 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,681 INFO 6 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,682 INFO 0 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,710 INFO 3 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:39:43,712 INFO 0 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:43,788 INFO 3 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,788 INFO @@@
2023-05-22 21:39:43,791 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [15, 1]
2023-05-22 21:39:43,791 INFO Number [15, 1] has reached an agreement ! 
2023-05-22 21:39:43,802 INFO 4 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,819 INFO 2 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,819 INFO @@@
2023-05-22 21:39:43,821 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [15, 1]
2023-05-22 21:39:43,834 INFO 3 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:39:43,849 INFO 6 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,851 INFO 7 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,853 INFO 0 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,864 INFO 1 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,911 INFO 4 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:43,926 INFO 1 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:43,940 INFO 6 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:43,942 INFO 5 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,971 INFO 2 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:43,989 INFO 4 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:44,001 INFO 5 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,063 INFO 1 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,064 INFO 5 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,143 INFO 4 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:39:44,145 INFO 5 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,145 INFO @@@
2023-05-22 21:39:44,146 INFO 0 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,147 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [15, 1]
2023-05-22 21:39:44,206 INFO 5 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:44,208 INFO 7 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:44,219 INFO 6 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,221 INFO 2 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,250 INFO 4 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,251 INFO @@@
2023-05-22 21:39:44,252 INFO 2 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,253 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [15, 1]
2023-05-22 21:39:44,266 INFO 2 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,312 INFO 4 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:39:44,343 INFO 7 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:44,345 INFO 6 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,390 INFO 3 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,423 INFO 4 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,468 INFO 6 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,484 INFO 3 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,486 INFO 7 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,489 INFO 0 <---- 1 with PRE_PREPARE [17, 3]
2023-05-22 21:39:44,491 INFO 1 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:44,577 INFO 6 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,578 INFO @@@
2023-05-22 21:39:44,581 INFO Client [0] has received message :result, from ['127.0.0.1', 53755] with number [15, 1]
2023-05-22 21:39:44,624 INFO 1 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,625 INFO 0 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:44,639 INFO 5 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:39:44,640 INFO 5 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,641 INFO 0 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,642 INFO 1 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:44,702 INFO 7 <---- 0 with PREPARE - [15, 1]
2023-05-22 21:39:44,704 INFO 7 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,746 INFO 5 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,761 INFO 7 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,761 INFO @@@
2023-05-22 21:39:44,763 INFO Client [0] has received message :result, from ['127.0.0.1', 53756] with number [15, 1]
2023-05-22 21:39:44,790 INFO 3 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,793 INFO 5 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:39:44,807 INFO 2 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,839 INFO 7 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,871 INFO 4 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,873 INFO 2 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:44,918 INFO 1 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,921 INFO 6 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,922 INFO 6 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:39:44,924 INFO 0 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,932 INFO 6 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:44,933 INFO 2 <---- 1 with PRE_PREPARE [17, 3]
2023-05-22 21:39:44,935 INFO 2 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:44,936 INFO 0 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:44,949 INFO 4 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:44,951 INFO 2 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,009 INFO 6 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,010 INFO 6 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:39:45,024 INFO 3 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,072 INFO 3 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,074 INFO 2 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,076 INFO 0 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,088 INFO 4 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,118 INFO 5 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,195 INFO 5 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,197 INFO 3 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,198 INFO 0 <---- 5 with COMMIT - [17, 2]
2023-05-22 21:39:45,210 INFO 1 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,211 INFO 3 <---- 1 with PRE_PREPARE [17, 3]
2023-05-22 21:39:45,212 INFO 1 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,213 INFO 3 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,214 INFO 0 <---- 3 with PREPARE - [17, 3]
2023-05-22 21:39:45,242 INFO 7 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,273 INFO 1 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,290 INFO 7 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:39:45,304 INFO 7 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,319 INFO 3 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,335 INFO 3 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,337 INFO 0 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,338 INFO @@@
2023-05-22 21:39:45,339 INFO Client [0] has received message :result, from ['127.0.0.1', 53749] with number [17, 2]
2023-05-22 21:39:45,350 INFO 7 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,398 INFO 7 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,414 INFO 6 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,418 INFO 0 <---- 6 with COMMIT - [17, 2]
2023-05-22 21:39:45,429 INFO 7 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:39:45,432 INFO 0 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,445 INFO 4 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,447 INFO 0 <---- 4 with COMMIT - [17, 2]
2023-05-22 21:39:45,460 INFO 1 <---- 5 with COMMIT - [17, 2]
2023-05-22 21:39:45,507 INFO 2 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,539 INFO 1 <---- 3 with PREPARE - [17, 3]
2023-05-22 21:39:45,553 INFO 5 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,554 INFO 4 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,569 INFO 1 <---- 4 with COMMIT - [17, 2]
2023-05-22 21:39:45,569 INFO @@@
2023-05-22 21:39:45,572 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [17, 2]
2023-05-22 21:39:45,600 INFO 2 <---- 5 with COMMIT - [17, 2]
2023-05-22 21:39:45,615 INFO 4 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,616 INFO 3 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,647 INFO 1 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,648 INFO 1 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,662 INFO 4 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,677 INFO 6 <---- 0 with COMMIT - [15, 1]
2023-05-22 21:39:45,694 INFO 5 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,709 INFO 4 <---- 2 with PRE_PREPARE [17, 3]
2023-05-22 21:39:45,712 INFO 0 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,725 INFO 4 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,803 INFO 6 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,804 INFO 4 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,852 INFO 5 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,854 INFO 1 <---- 6 with COMMIT - [17, 2]
2023-05-22 21:39:45,865 INFO 3 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,883 INFO 7 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,886 INFO 5 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,888 INFO 0 <---- 7 with COMMIT - [17, 2]
2023-05-22 21:39:45,898 INFO 3 <---- 5 with COMMIT - [17, 2]
2023-05-22 21:39:45,898 INFO @@@
2023-05-22 21:39:45,900 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [17, 2]
2023-05-22 21:39:45,900 INFO Number [17, 2] has reached an agreement ! 
2023-05-22 21:39:45,930 INFO 2 <---- 4 with COMMIT - [17, 2]
2023-05-22 21:39:45,931 INFO @@@
2023-05-22 21:39:45,932 INFO 6 <---- 1 with COMMIT - [17, 2]
2023-05-22 21:39:45,933 INFO 2 <---- 3 with PREPARE - [17, 3]
2023-05-22 21:39:45,934 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [17, 2]
2023-05-22 21:39:45,944 INFO 7 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:45,976 INFO 1 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:45,980 INFO 0 <---- 1 with COMMIT - [17, 3]
2023-05-22 21:39:46,008 INFO 2 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:46,022 INFO 4 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:39:46,076 INFO 2 <---- 6 with COMMIT - [17, 2]
2023-05-22 21:39:46,078 INFO 5 <---- 2 with PRE_PREPARE [17, 3]
2023-05-22 21:39:46,082 INFO 0 <---- 0 with PREPARE - [17, 3]
2023-05-22 21:39:46,084 INFO 1 <---- 1 with COMMIT - [17, 3]
