2023-05-24 02:05:50,413 INFO | Server [0] was established !
2023-05-24 02:05:50,415 INFO | Server [0] is listening !
2023-05-24 02:05:50,416 INFO | Server [1] was established !
2023-05-24 02:05:50,416 INFO | Server [1] is listening !
2023-05-24 02:05:50,418 INFO | Server [2] was established !
2023-05-24 02:05:50,418 INFO | Server [2] is listening !
2023-05-24 02:05:50,419 INFO | Server [3] was established !
2023-05-24 02:05:50,420 INFO | Server [3] is listening !
2023-05-24 02:05:50,421 INFO | Server [4] was established !
2023-05-24 02:05:50,423 INFO | Server [4] is listening !
2023-05-24 02:05:50,423 INFO | Server [5] was established !
2023-05-24 02:05:50,424 INFO | Server [5] is listening !
2023-05-24 02:05:50,425 INFO | Server [6] was established !
2023-05-24 02:05:50,425 INFO | Server [6] is listening !
2023-05-24 02:05:50,426 INFO | Server [7] was established !
2023-05-24 02:05:50,426 INFO | Server [7] is listening !
2023-05-24 02:05:50,427 INFO | Client [0] was established !
2023-05-24 02:05:50,428 INFO | Client [0] is listening!
2023-05-24 02:05:54,965 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:05:54,966 INFO 4 <---- 6 with COMMIT - [0, 0]
2023-05-24 02:05:54,967 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:54,968 INFO 2 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 02:05:54,970 INFO 6 <---- 4 with PREPARE - [0, 2]
2023-05-24 02:05:54,971 INFO 6 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:05:54,971 INFO 4 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:05:54,973 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:54,974 INFO 0 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:54,975 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:54,976 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:54,977 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:54,978 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:54,979 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:54,979 INFO 1 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:54,988 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:54,989 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:54,990 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,005 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:05:55,007 INFO 7 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,009 INFO 5 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:05:55,010 INFO 1 <---- 7 with COMMIT - [0, 1]
2023-05-24 02:05:55,012 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,012 INFO @@@
2023-05-24 02:05:55,015 INFO Client [0] has received message :result, from ['127.0.0.1', 64980] with number [0, 2]
2023-05-24 02:05:55,019 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:55,037 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,040 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,042 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,042 INFO @@@
2023-05-24 02:05:55,044 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,046 INFO Client [0] has received message :result, from ['127.0.0.1', 64982] with number [0, 2]
2023-05-24 02:05:55,046 INFO Number [0, 2] has reached an agreement ! 
2023-05-24 02:05:55,049 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,067 INFO 1 <---- 3 with PRE_PREPARE [3, 1]
2023-05-24 02:05:55,070 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:55,071 INFO @@@
2023-05-24 02:05:55,073 INFO 6 <---- 5 with COMMIT - [0, 0]
2023-05-24 02:05:55,075 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,077 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [0, 1]
2023-05-24 02:05:55,081 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,083 INFO 6 <---- 3 with PRE_PREPARE [2, 2]
2023-05-24 02:05:55,086 INFO 0 <---- 6 with PREPARE - [2, 2]
2023-05-24 02:05:55,098 INFO 4 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,101 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,103 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,105 INFO 1 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:05:55,108 INFO 0 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,112 INFO 2 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,131 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,147 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,160 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,177 INFO 4 <---- 5 with COMMIT - [0, 1]
2023-05-24 02:05:55,194 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:05:55,196 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,198 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:05:55,199 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,201 INFO 0 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,204 INFO 5 <---- 7 with PREPARE - [0, 1]
2023-05-24 02:05:55,206 INFO 2 <---- 4 with PREPARE - [2, 2]
2023-05-24 02:05:55,209 INFO 0 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,221 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:05:55,223 INFO 4 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 02:05:55,226 INFO 0 <---- 4 with PREPARE - [3, 0]
2023-05-24 02:05:55,238 INFO 2 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:05:55,240 INFO 3 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,242 INFO 5 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:05:55,243 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,244 INFO 6 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:05:55,246 INFO 4 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,252 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,254 INFO 7 <---- 3 with PREPARE - [0, 2]
2023-05-24 02:05:55,268 INFO 5 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:05:55,270 INFO 3 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:05:55,271 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,272 INFO @@@
2023-05-24 02:05:55,273 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [0, 2]
2023-05-24 02:05:55,282 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,284 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,285 INFO @@@
2023-05-24 02:05:55,287 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:55,289 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,291 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [0, 0]
2023-05-24 02:05:55,298 INFO 2 <---- 7 with COMMIT - [0, 1]
2023-05-24 02:05:55,300 INFO 5 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:05:55,302 INFO 6 <---- 3 with PRE_PREPARE [2, 1]
2023-05-24 02:05:55,303 INFO 7 <---- 4 with PREPARE - [0, 2]
2023-05-24 02:05:55,306 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,308 INFO 5 <---- 3 with PRE_PREPARE [2, 0]
2023-05-24 02:05:55,310 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,310 INFO @@@
2023-05-24 02:05:55,311 INFO 0 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,313 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,314 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,316 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [0, 2]
2023-05-24 02:05:55,318 INFO 3 <---- 6 with COMMIT - [0, 1]
2023-05-24 02:05:55,319 INFO 2 <---- 5 with PRE_PREPARE [3, 1]
2023-05-24 02:05:55,320 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:05:55,321 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,329 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,330 INFO 5 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,347 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:05:55,350 INFO 4 <---- 3 with PREPARE - [2, 2]
2023-05-24 02:05:55,354 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,363 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,365 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,367 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,377 INFO 1 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,379 INFO 2 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,382 INFO 6 <---- 5 with COMMIT - [0, 1]
2023-05-24 02:05:55,382 INFO @@@
2023-05-24 02:05:55,384 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,386 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [0, 1]
2023-05-24 02:05:55,394 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,395 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,399 INFO 0 <---- 6 with PRE_PREPARE [3, 2]
2023-05-24 02:05:55,401 INFO 1 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:05:55,407 INFO 3 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,409 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,410 INFO 3 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:05:55,425 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,426 INFO @@@
2023-05-24 02:05:55,429 INFO 6 <---- 7 with PREPARE - [0, 1]
2023-05-24 02:05:55,430 INFO 7 <---- 5 with COMMIT - [0, 0]
2023-05-24 02:05:55,431 INFO 1 <---- 6 with PREPARE - [2, 2]
2023-05-24 02:05:55,433 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [0, 0]
2023-05-24 02:05:55,437 INFO 5 <---- 6 with COMMIT - [0, 0]
2023-05-24 02:05:55,456 INFO 1 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,458 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:55,460 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,461 INFO 1 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,463 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,465 INFO 0 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,471 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:55,504 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,506 INFO 5 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 02:05:55,511 INFO 0 <---- 5 with PREPARE - [3, 0]
2023-05-24 02:05:55,514 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:05:55,516 INFO 1 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,535 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,538 INFO 7 <---- 3 with PRE_PREPARE [2, 2]
2023-05-24 02:05:55,541 INFO 6 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:05:55,544 INFO 0 <---- 7 with PREPARE - [2, 2]
2023-05-24 02:05:55,547 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,548 INFO 4 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:05:55,551 INFO 1 <---- 4 with PREPARE - [3, 0]
2023-05-24 02:05:55,552 INFO 6 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:05:55,554 INFO 4 <---- 6 with COMMIT - [0, 1]
2023-05-24 02:05:55,556 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,562 INFO 4 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,579 INFO 7 <---- 3 with PRE_PREPARE [2, 1]
2023-05-24 02:05:55,585 INFO 0 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,594 INFO 7 <---- 5 with PREPARE - [0, 2]
2023-05-24 02:05:55,597 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,597 INFO @@@
2023-05-24 02:05:55,598 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [0, 2]
2023-05-24 02:05:55,611 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,614 INFO 4 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,627 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,628 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:55,628 INFO @@@
2023-05-24 02:05:55,630 INFO 5 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,631 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,632 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,632 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [0, 1]
2023-05-24 02:05:55,643 INFO 6 <---- 3 with PRE_PREPARE [2, 0]
2023-05-24 02:05:55,647 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,672 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,674 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,675 INFO 7 <---- 6 with PREPARE - [0, 2]
2023-05-24 02:05:55,676 INFO 5 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:05:55,677 INFO 2 <---- 6 with PREPARE - [2, 2]
2023-05-24 02:05:55,678 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,686 INFO 4 <---- 3 with PRE_PREPARE [3, 1]
2023-05-24 02:05:55,688 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:05:55,689 INFO 3 <---- 4 with PREPARE - [2, 2]
2023-05-24 02:05:55,690 INFO 3 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,691 INFO 0 <---- 4 with PREPARE - [3, 1]
2023-05-24 02:05:55,693 INFO 0 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,701 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,703 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:05:55,705 INFO 3 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,706 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,708 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:05:55,718 INFO 2 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:05:55,719 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,719 INFO @@@
2023-05-24 02:05:55,722 INFO 1 <---- 5 with PREPARE - [3, 0]
2023-05-24 02:05:55,724 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,725 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [0, 2]
2023-05-24 02:05:55,726 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:05:55,736 INFO 7 <---- 6 with COMMIT - [0, 0]
2023-05-24 02:05:55,737 INFO @@@
2023-05-24 02:05:55,737 INFO 7 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:05:55,738 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:05:55,739 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [0, 0]
2023-05-24 02:05:55,748 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:05:55,751 INFO 7 <---- 3 with PRE_PREPARE [2, 0]
2023-05-24 02:05:55,752 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,765 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,766 INFO @@@
2023-05-24 02:05:55,767 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,769 INFO 7 <---- 5 with COMMIT - [0, 1]
2023-05-24 02:05:55,771 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [0, 2]
2023-05-24 02:05:55,781 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,783 INFO 6 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,786 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:55,788 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:55,790 INFO 3 <---- 7 with COMMIT - [0, 1]
2023-05-24 02:05:55,791 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:05:55,796 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,797 INFO 2 <---- 4 with PREPARE - [3, 0]
2023-05-24 02:05:55,798 INFO 6 <---- 7 with PREPARE - [0, 2]
2023-05-24 02:05:55,799 INFO 6 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 02:05:55,801 INFO 0 <---- 6 with PREPARE - [3, 0]
2023-05-24 02:05:55,812 INFO 5 <---- 3 with PREPARE - [2, 2]
2023-05-24 02:05:55,813 INFO 5 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,829 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,831 INFO 4 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:05:55,833 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,835 INFO 0 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,835 INFO @@@
2023-05-24 02:05:55,837 INFO Client [0] has received message :result, from ['127.0.0.1', 64979] with number [2, 2]
2023-05-24 02:05:55,844 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,847 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:55,848 INFO 3 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,858 INFO 3 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,860 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:55,876 INFO 1 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:55,878 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:55,911 INFO 1 <---- 7 with PRE_PREPARE [3, 2]
2023-05-24 02:05:55,913 INFO 5 <---- 4 with PREPARE - [2, 2]
2023-05-24 02:05:55,918 INFO 0 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:05:55,920 INFO 0 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,923 INFO 5 <---- 6 with COMMIT - [0, 1]
2023-05-24 02:05:55,925 INFO 4 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:55,927 INFO 0 <---- 7 with PRE_PREPARE [4, 0]
2023-05-24 02:05:55,928 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:05:55,937 INFO 1 <---- 6 with PREPARE - [3, 0]
2023-05-24 02:05:55,953 INFO 2 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,969 INFO 5 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:55,972 INFO 3 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:05:55,987 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,003 INFO 1 <---- 4 with PREPARE - [3, 1]
2023-05-24 02:05:56,006 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:56,009 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:05:56,014 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:56,015 INFO 6 <---- 3 with PREPARE - [2, 2]
2023-05-24 02:05:56,017 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:56,019 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,020 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:56,032 INFO 6 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:56,033 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:05:56,035 INFO 6 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:05:56,036 INFO 3 <---- 6 with PREPARE - [2, 2]
2023-05-24 02:05:56,037 INFO 0 <---- 6 with COMMIT - [2, 2]
2023-05-24 02:05:56,046 INFO 1 <---- 7 with PREPARE - [2, 2]
2023-05-24 02:05:56,047 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:56,049 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:56,050 INFO 7 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:05:56,062 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:56,064 INFO 5 <---- 4 with PRE_PREPARE [3, 1]
2023-05-24 02:05:56,067 INFO 5 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:56,068 INFO 3 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:56,069 INFO 7 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 02:05:56,070 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:56,071 INFO 0 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:56,072 INFO 0 <---- 7 with PREPARE - [3, 0]
2023-05-24 02:05:56,073 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:05:56,077 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:56,078 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,079 INFO 2 <---- 5 with PREPARE - [3, 0]
2023-05-24 02:05:56,081 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:05:56,093 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:05:56,095 INFO 1 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:56,097 INFO 6 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:56,098 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:56,108 INFO 5 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:56,111 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:56,113 INFO 0 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:56,113 INFO @@@
2023-05-24 02:05:56,117 INFO Client [0] has received message :result, from ['127.0.0.1', 64979] with number [2, 1]
2023-05-24 02:05:56,126 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,129 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:05:56,142 INFO 3 <---- 4 with PREPARE - [3, 0]
2023-05-24 02:05:56,145 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,146 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:05:56,148 INFO 7 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:56,149 INFO 4 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:05:56,150 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,151 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:05:56,154 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:56,173 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:56,176 INFO 4 <---- 7 with COMMIT - [0, 1]
2023-05-24 02:05:56,188 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:56,191 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:56,193 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:05:56,196 INFO 2 <---- 7 with PREPARE - [2, 2]
2023-05-24 02:05:56,198 INFO 6 <---- 4 with PRE_PREPARE [3, 1]
2023-05-24 02:05:56,201 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:56,203 INFO 6 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:56,205 INFO 2 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:05:56,219 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,222 INFO 3 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:56,224 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:05:56,226 INFO 7 <---- 3 with PREPARE - [2, 2]
2023-05-24 02:05:56,234 INFO 7 <---- 6 with COMMIT - [0, 1]
2023-05-24 02:05:56,236 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:56,237 INFO 4 <---- 6 with PREPARE - [2, 2]
2023-05-24 02:05:56,239 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:05:56,240 INFO 1 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:56,240 INFO @@@
2023-05-24 02:05:56,241 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:05:56,242 INFO Client [0] has received message :result, from ['127.0.0.1', 64980] with number [2, 2]
2023-05-24 02:05:56,248 INFO 7 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:05:56,249 INFO 1 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:56,250 INFO 0 <---- 7 with COMMIT - [2, 2]
2023-05-24 02:05:56,264 INFO 2 <---- 7 with PRE_PREPARE [3, 2]
2023-05-24 02:05:56,265 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:05:56,267 INFO 0 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:05:56,279 INFO 7 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:05:56,281 INFO 6 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:56,295 INFO 4 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:05:56,298 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:05:56,311 INFO 4 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:05:56,314 INFO 1 <---- 7 with PREPARE - [3, 0]
2023-05-24 02:05:56,316 INFO 2 <---- 6 with PREPARE - [3, 0]
2023-05-24 02:05:56,317 INFO 1 <---- 0 with PRE_PREPARE [4, 0]
2023-05-24 02:05:56,319 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:05:56,320 INFO 1 <---- 6 with COMMIT - [2, 2]
