2023-05-24 02:20:17,472 INFO | Server [0] was established !
2023-05-24 02:20:17,473 INFO | Server [0] is listening !
2023-05-24 02:20:17,473 INFO | Server [1] was established !
2023-05-24 02:20:17,474 INFO | Server [1] is listening !
2023-05-24 02:20:17,475 INFO | Server [2] was established !
2023-05-24 02:20:17,475 INFO | Server [2] is listening !
2023-05-24 02:20:17,476 INFO | Server [3] was established !
2023-05-24 02:20:17,476 INFO | Server [3] is listening !
2023-05-24 02:20:17,477 INFO | Server [4] was established !
2023-05-24 02:20:17,477 INFO | Server [4] is listening !
2023-05-24 02:20:17,478 INFO | Server [5] was established !
2023-05-24 02:20:17,479 INFO | Server [5] is listening !
2023-05-24 02:20:17,480 INFO | Server [6] was established !
2023-05-24 02:20:17,480 INFO | Server [6] is listening !
2023-05-24 02:20:17,481 INFO | Server [7] was established !
2023-05-24 02:20:17,481 INFO | Server [7] is listening !
2023-05-24 02:20:17,482 INFO | Server [8] was established !
2023-05-24 02:20:17,482 INFO | Server [8] is listening !
2023-05-24 02:20:17,483 INFO | Server [9] was established !
2023-05-24 02:20:17,483 INFO | Server [9] is listening !
2023-05-24 02:20:17,484 INFO | Server [10] was established !
2023-05-24 02:20:17,484 INFO | Server [10] is listening !
2023-05-24 02:20:17,485 INFO | Server [11] was established !
2023-05-24 02:20:17,485 INFO | Server [11] is listening !
2023-05-24 02:20:17,486 INFO | Server [12] was established !
2023-05-24 02:20:17,486 INFO | Server [12] is listening !
2023-05-24 02:20:17,487 INFO | Server [13] was established !
2023-05-24 02:20:17,487 INFO | Server [13] is listening !
2023-05-24 02:20:17,488 INFO | Server [14] was established !
2023-05-24 02:20:17,488 INFO | Server [14] is listening !
2023-05-24 02:20:17,489 INFO | Server [15] was established !
2023-05-24 02:20:17,489 INFO | Server [15] is listening !
2023-05-24 02:20:17,490 INFO | Client [0] was established !
2023-05-24 02:20:17,490 INFO | Client [0] is listening!
2023-05-24 02:20:27,334 INFO 6 <---- 7 with PREPARE - [3, 0]
2023-05-24 02:20:27,335 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,338 INFO 4 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:27,339 INFO 13 <---- 4 with PRE_PREPARE [3, 0]
2023-05-24 02:20:27,339 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,341 INFO 11 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,341 INFO 8 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,344 INFO 9 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,344 INFO 9 <---- 4 with PREPARE - [3, 2]
2023-05-24 02:20:27,344 INFO 11 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,347 INFO 0 <---- 11 with PRE_PREPARE [6, 1]
2023-05-24 02:20:27,347 INFO 0 <---- 13 with PREPARE - [3, 0]
2023-05-24 02:20:27,349 INFO 1 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:20:27,354 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,355 INFO 6 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,355 INFO 3 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,356 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,357 INFO 9 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:27,357 INFO 3 <---- 13 with COMMIT - [0, 1]
2023-05-24 02:20:27,358 INFO 14 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,368 INFO 4 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,369 INFO 10 <---- 12 with PREPARE - [0, 4]
2023-05-24 02:20:27,369 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,369 INFO 8 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,386 INFO 13 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,387 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,388 INFO 10 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,390 INFO 3 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:20:27,391 INFO 6 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,393 INFO 2 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,394 INFO 2 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,395 INFO 9 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:27,395 INFO 2 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,396 INFO 0 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,399 INFO 7 <---- 13 with PREPARE - [0, 4]
2023-05-24 02:20:27,399 INFO 14 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,402 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,402 INFO 7 <---- 6 with PREPARE - [3, 0]
2023-05-24 02:20:27,402 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,403 INFO 0 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,415 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,417 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,417 INFO 2 <---- 10 with PREPARE - [3, 0]
2023-05-24 02:20:27,418 INFO 14 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,420 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:27,421 INFO 1 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:27,423 INFO 13 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,424 INFO 3 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:27,425 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,425 INFO 6 <---- 11 with COMMIT - [0, 2]
2023-05-24 02:20:27,426 INFO 11 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,427 INFO 1 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,428 INFO 9 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,429 INFO 12 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:20:27,430 INFO 15 <---- 8 with PREPARE - [0, 4]
2023-05-24 02:20:27,431 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,431 INFO 5 <---- 12 with COMMIT - [0, 1]
2023-05-24 02:20:27,432 INFO 12 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,432 INFO 1 <---- 8 with PREPARE - [4, 0]
2023-05-24 02:20:27,434 INFO 5 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,434 INFO 7 <---- 6 with PREPARE - [3, 3]
2023-05-24 02:20:27,435 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:20:27,436 INFO 8 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,437 INFO 10 <---- 4 with PREPARE - [3, 0]
2023-05-24 02:20:27,437 INFO 7 <---- 6 with PRE_PREPARE [4, 1]
2023-05-24 02:20:27,438 INFO 12 <---- 4 with PRE_PREPARE [3, 1]
2023-05-24 02:20:27,439 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,440 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,440 INFO 6 <---- 0 with PREPARE - [4, 1]
2023-05-24 02:20:27,441 INFO 13 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:27,442 INFO 3 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,443 INFO 0 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,444 INFO 0 <---- 7 with PREPARE - [4, 1]
2023-05-24 02:20:27,445 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,446 INFO 5 <---- 7 with PREPARE - [3, 3]
2023-05-24 02:20:27,447 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,449 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,449 INFO 3 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,449 INFO @@@
2023-05-24 02:20:27,450 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,450 INFO 7 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,451 INFO Client [0] has received message :result, from ['127.0.0.1', 49257] with number [0, 4]
2023-05-24 02:20:27,460 INFO 3 <---- 7 with PRE_PREPARE [5, 1]
2023-05-24 02:20:27,461 INFO 3 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:27,462 INFO 1 <---- 8 with PRE_PREPARE [6, 1]
2023-05-24 02:20:27,463 INFO 3 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,463 INFO 9 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,464 INFO 10 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,466 INFO 0 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:27,466 INFO 0 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:20:27,476 INFO 1 <---- 12 with COMMIT - [0, 4]
2023-05-24 02:20:27,476 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,478 INFO 6 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,478 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,479 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:20:27,492 INFO 4 <---- 7 with PRE_PREPARE [5, 0]
2023-05-24 02:20:27,494 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,494 INFO 10 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,495 INFO 11 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:27,496 INFO 8 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,496 INFO 0 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:27,507 INFO 9 <---- 14 with PREPARE - [0, 4]
2023-05-24 02:20:27,508 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,508 INFO @@@
2023-05-24 02:20:27,509 INFO 9 <---- 5 with PRE_PREPARE [3, 4]
2023-05-24 02:20:27,510 INFO 9 <---- 5 with PRE_PREPARE [4, 0]
2023-05-24 02:20:27,510 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:27,511 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,513 INFO 0 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,514 INFO 12 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,514 INFO 2 <---- 0 with COMMIT - [3, 3]
2023-05-24 02:20:27,515 INFO 2 <---- 11 with PREPARE - [3, 0]
2023-05-24 02:20:27,516 INFO 8 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,517 INFO 3 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,517 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,519 INFO 3 <---- 5 with PREPARE - [4, 1]
2023-05-24 02:20:27,519 INFO 1 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,519 INFO 5 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:27,521 INFO 1 <---- 11 with PREPARE - [3, 2]
2023-05-24 02:20:27,521 INFO 1 <---- 10 with PREPARE - [3, 2]
2023-05-24 02:20:27,522 INFO 14 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 02:20:27,523 INFO Client [0] has received message :result, from ['127.0.0.1', 49259] with number [0, 1]
2023-05-24 02:20:27,523 INFO Number [0, 1] has reached an agreement ! 
2023-05-24 02:20:27,524 INFO 4 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,525 INFO 0 <---- 9 with PREPARE - [4, 0]
2023-05-24 02:20:27,525 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:27,527 INFO 0 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,527 INFO 2 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,528 INFO 7 <---- 3 with PREPARE - [0, 4]
2023-05-24 02:20:27,529 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,530 INFO 5 <---- 8 with PREPARE - [3, 0]
2023-05-24 02:20:27,530 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,531 INFO 4 <---- 13 with COMMIT - [0, 1]
2023-05-24 02:20:27,531 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,533 INFO 8 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,534 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,535 INFO 5 <---- 3 with PREPARE - [4, 1]
2023-05-24 02:20:27,535 INFO 3 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,537 INFO 6 <---- 0 with PREPARE - [4, 1]
2023-05-24 02:20:27,537 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:20:27,539 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:20:27,539 INFO 0 <---- 14 with PREPARE - [3, 0]
2023-05-24 02:20:27,540 INFO 0 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:27,541 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,542 INFO 7 <---- 14 with PREPARE - [0, 3]
2023-05-24 02:20:27,543 INFO 8 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,543 INFO 3 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:27,544 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,545 INFO 4 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:27,546 INFO 4 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,546 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,547 INFO 4 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,548 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:27,549 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:27,549 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,550 INFO 15 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,550 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,554 INFO 13 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,554 INFO 2 <---- 14 with COMMIT - [0, 2]
2023-05-24 02:20:27,555 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,556 INFO 9 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,557 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:27,558 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,558 INFO 10 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,559 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:20:27,560 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,561 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,561 INFO 3 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,562 INFO 12 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:20:27,562 INFO 2 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:27,569 INFO 7 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,569 INFO 6 <---- 0 with PREPARE - [4, 1]
2023-05-24 02:20:27,570 INFO 11 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:27,571 INFO 7 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,572 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,572 INFO @@@
2023-05-24 02:20:27,573 INFO 6 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,573 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,574 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,575 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,575 INFO 11 <---- 5 with PREPARE - [3, 0]
2023-05-24 02:20:27,576 INFO 14 <---- 9 with PREPARE - [0, 4]
2023-05-24 02:20:27,577 INFO 9 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,578 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,578 INFO Client [0] has received message :result, from ['127.0.0.1', 49260] with number [0, 0]
2023-05-24 02:20:27,585 INFO 12 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,585 INFO 12 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,586 INFO 3 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,587 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,588 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,589 INFO 6 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,589 INFO 13 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,589 INFO 8 <---- 7 with PREPARE - [3, 0]
2023-05-24 02:20:27,601 INFO 3 <---- 10 with PREPARE - [3, 3]
2023-05-24 02:20:27,602 INFO 10 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,603 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:27,604 INFO 15 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,605 INFO 15 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:20:27,606 INFO 14 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,606 INFO 2 <---- 6 with PREPARE - [4, 1]
2023-05-24 02:20:27,607 INFO 1 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,608 INFO 14 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,609 INFO 1 <---- 13 with COMMIT - [0, 4]
2023-05-24 02:20:27,609 INFO 1 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,610 INFO 0 <---- 3 with COMMIT - [3, 3]
2023-05-24 02:20:27,610 INFO 0 <---- 0 with COMMIT - [3, 3]
2023-05-24 02:20:27,616 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,617 INFO 2 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,617 INFO 7 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,618 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,619 INFO 3 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,620 INFO 8 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,620 INFO 3 <---- 9 with PREPARE - [3, 0]
2023-05-24 02:20:27,622 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:27,622 INFO 1 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,623 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:27,623 INFO 4 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:27,624 INFO 4 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:27,624 INFO 2 <---- 7 with PREPARE - [4, 0]
2023-05-24 02:20:27,631 INFO 4 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,633 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,634 INFO 13 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,635 INFO 15 <---- 3 with PRE_PREPARE [3, 0]
2023-05-24 02:20:27,636 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,636 INFO 14 <---- 5 with PREPARE - [0, 4]
2023-05-24 02:20:27,636 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,638 INFO 10 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:20:27,639 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,639 INFO 11 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,640 INFO 4 <---- 5 with PREPARE - [4, 0]
2023-05-24 02:20:27,641 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,642 INFO 7 <---- 11 with COMMIT - [0, 2]
2023-05-24 02:20:27,643 INFO 9 <---- 5 with PREPARE - [3, 3]
2023-05-24 02:20:27,643 INFO 4 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,644 INFO 0 <---- 15 with PREPARE - [3, 0]
2023-05-24 02:20:27,644 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:27,649 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,649 INFO 11 <---- 12 with PREPARE - [0, 4]
2023-05-24 02:20:27,650 INFO 3 <---- 10 with PREPARE - [3, 0]
2023-05-24 02:20:27,651 INFO 10 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,652 INFO 8 <---- 13 with PREPARE - [0, 4]
2023-05-24 02:20:27,653 INFO 11 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,653 INFO 0 <---- 3 with COMMIT - [3, 0]
2023-05-24 02:20:27,665 INFO 14 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,665 INFO 7 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,666 INFO 9 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,668 INFO 14 <---- 11 with PREPARE - [0, 4]
2023-05-24 02:20:27,669 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,669 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,670 INFO 8 <---- 6 with PREPARE - [3, 0]
2023-05-24 02:20:27,671 INFO 12 <---- 10 with PREPARE - [0, 4]
2023-05-24 02:20:27,672 INFO 11 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,673 INFO 11 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,674 INFO 0 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,674 INFO 0 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,674 INFO @@@
2023-05-24 02:20:27,676 INFO Client [0] has received message :result, from ['127.0.0.1', 49254] with number [0, 3]
2023-05-24 02:20:27,679 INFO 5 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,680 INFO 5 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,681 INFO 1 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:27,682 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,683 INFO 2 <---- 8 with PRE_PREPARE [6, 1]
2023-05-24 02:20:27,683 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,684 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:20:27,684 INFO @@@
2023-05-24 02:20:27,684 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:20:27,686 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,687 INFO 10 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,687 INFO 0 <---- 2 with PREPARE - [6, 1]
2023-05-24 02:20:27,690 INFO Client [0] has received message :result, from ['127.0.0.1', 49262] with number [0, 0]
2023-05-24 02:20:27,696 INFO 3 <---- 14 with COMMIT - [0, 2]
2023-05-24 02:20:27,696 INFO 2 <---- 8 with PRE_PREPARE [6, 0]
2023-05-24 02:20:27,698 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:20:27,698 INFO 13 <---- 4 with PRE_PREPARE [3, 3]
2023-05-24 02:20:27,700 INFO 2 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:27,700 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,700 INFO 9 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:20:27,703 INFO 6 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,704 INFO 12 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:27,704 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:27,705 INFO 13 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:20:27,706 INFO 8 <---- 6 with PRE_PREPARE [4, 1]
2023-05-24 02:20:27,707 INFO 8 <---- 6 with PREPARE - [3, 3]
2023-05-24 02:20:27,708 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,708 INFO 3 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:20:27,710 INFO 4 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,711 INFO 0 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:20:27,712 INFO 0 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,714 INFO 0 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,714 INFO @@@
2023-05-24 02:20:27,715 INFO 0 <---- 8 with PREPARE - [4, 1]
2023-05-24 02:20:27,718 INFO 7 <---- 0 with PREPARE - [4, 1]
2023-05-24 02:20:27,718 INFO 2 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:20:27,719 INFO 15 <---- 2 with PREPARE - [0, 1]
2023-05-24 02:20:27,721 INFO 6 <---- 12 with COMMIT - [0, 2]
2023-05-24 02:20:27,721 INFO @@@
2023-05-24 02:20:27,722 INFO 14 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:27,723 INFO 3 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,724 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:20:27,726 INFO 2 <---- 11 with PREPARE - [3, 2]
2023-05-24 02:20:27,727 INFO 9 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,727 INFO 10 <---- 4 with PREPARE - [3, 2]
2023-05-24 02:20:27,728 INFO 1 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,729 INFO 8 <---- 2 with PREPARE - [0, 2]
2023-05-24 02:20:27,730 INFO 4 <---- 0 with PREPARE - [3, 3]
2023-05-24 02:20:27,732 INFO Client [0] has received message :result, from ['127.0.0.1', 49254] with number [0, 5]
2023-05-24 02:20:27,733 INFO Client [0] has received message :result, from ['127.0.0.1', 49260] with number [0, 2]
2023-05-24 02:20:27,734 INFO 7 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:27,734 INFO 11 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:27,736 INFO 7 <---- 0 with PREPARE - [4, 1]
2023-05-24 02:20:27,737 INFO 9 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:20:27,738 INFO 10 <---- 2 with PREPARE - [0, 6]
2023-05-24 02:20:27,739 INFO 1 <---- 12 with PREPARE - [3, 0]
2023-05-24 02:20:27,739 INFO 3 <---- 6 with PREPARE - [4, 0]
2023-05-24 02:20:27,742 INFO 7 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:27,742 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:20:27,742 INFO 5 <---- 2 with PREPARE - [0, 6]
