2023-05-22 21:35:05,455 INFO | Server [0] was established !
2023-05-22 21:35:05,457 INFO | Server [0] is listening !
2023-05-22 21:35:05,458 INFO | Server [1] was established !
2023-05-22 21:35:05,459 INFO | Server [1] is listening !
2023-05-22 21:35:05,460 INFO | Server [2] was established !
2023-05-22 21:35:05,461 INFO | Server [2] is listening !
2023-05-22 21:35:05,462 INFO | Server [3] was established !
2023-05-22 21:35:05,463 INFO | Server [3] is listening !
2023-05-22 21:35:05,464 INFO | Server [4] was established !
2023-05-22 21:35:05,465 INFO | Server [4] is listening !
2023-05-22 21:35:05,466 INFO | Server [5] was established !
2023-05-22 21:35:05,466 INFO | Server [5] is listening !
2023-05-22 21:35:05,468 INFO | Server [6] was established !
2023-05-22 21:35:05,471 INFO | Server [6] is listening !
2023-05-22 21:35:05,471 INFO | Server [7] was established !
2023-05-22 21:35:05,471 INFO | Server [7] is listening !
2023-05-22 21:35:05,472 INFO | Server [8] was established !
2023-05-22 21:35:05,472 INFO | Server [8] is listening !
2023-05-22 21:35:05,474 INFO | Server [9] was established !
2023-05-22 21:35:05,474 INFO | Server [9] is listening !
2023-05-22 21:35:05,476 INFO | Server [10] was established !
2023-05-22 21:35:05,476 INFO | Server [10] is listening !
2023-05-22 21:35:05,478 INFO | Server [11] was established !
2023-05-22 21:35:05,478 INFO | Server [11] is listening !
2023-05-22 21:35:05,480 INFO | Server [12] was established !
2023-05-22 21:35:05,481 INFO | Server [12] is listening !
2023-05-22 21:35:05,482 INFO | Server [13] was established !
2023-05-22 21:35:05,482 INFO | Server [13] is listening !
2023-05-22 21:35:05,483 INFO | Server [14] was established !
2023-05-22 21:35:05,484 INFO | Server [14] is listening !
2023-05-22 21:35:05,486 INFO | Server [15] was established !
2023-05-22 21:35:05,486 INFO | Server [15] is listening !
2023-05-22 21:35:05,488 INFO | Client [0] was established !
2023-05-22 21:35:05,540 INFO | Client [0] is listening!
2023-05-22 21:35:11,992 INFO 0 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:12,020 INFO 13 <---- 11 with PREPARE - [0, 0]
2023-05-22 21:35:12,025 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,033 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,035 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,051 INFO 1 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:12,053 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,053 INFO @@@
2023-05-22 21:35:12,056 INFO Client [0] has received message :result, from ['127.0.0.1', 62878] with number [0, 0]
2023-05-22 21:35:12,065 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,067 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,080 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,082 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,127 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,131 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,144 INFO 11 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:35:12,147 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,150 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,192 INFO 2 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:12,207 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,222 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,236 INFO 14 <---- 11 with PREPARE - [0, 0]
2023-05-22 21:35:12,239 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,239 INFO @@@
2023-05-22 21:35:12,241 INFO Client [0] has received message :result, from ['127.0.0.1', 62879] with number [0, 0]
2023-05-22 21:35:12,282 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,284 INFO 15 <---- 8 with PREPARE - [0, 0]
2023-05-22 21:35:12,297 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,312 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,313 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,315 INFO 13 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:35:12,359 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,374 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,377 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,406 INFO 3 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:12,408 INFO 1 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:12,435 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,438 INFO 10 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:35:12,451 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,467 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,481 INFO 14 <---- 9 with PREPARE - [0, 0]
2023-05-22 21:35:12,497 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,528 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,559 INFO 4 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:12,574 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,591 INFO 15 <---- 11 with PREPARE - [0, 0]
2023-05-22 21:35:12,593 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,594 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,596 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,621 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,623 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,625 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,636 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,639 INFO 14 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:35:12,641 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,641 INFO @@@
2023-05-22 21:35:12,643 INFO Client [0] has received message :result, from ['127.0.0.1', 62880] with number [0, 0]
2023-05-22 21:35:12,670 INFO 11 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:35:12,684 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,716 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,732 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,754 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,765 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,776 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,778 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,792 INFO 2 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:12,841 INFO 12 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:35:12,854 INFO 15 <---- 9 with PREPARE - [0, 0]
2023-05-22 21:35:12,890 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,901 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,904 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:12,906 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,934 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,952 INFO 15 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:35:12,965 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,966 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:12,981 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,012 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,012 INFO @@@
2023-05-22 21:35:13,015 INFO Client [0] has received message :result, from ['127.0.0.1', 62881] with number [0, 0]
2023-05-22 21:35:13,015 INFO Number [0, 0] has reached an agreement ! 
2023-05-22 21:35:13,022 INFO 0 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:13,025 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:13,044 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,059 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,075 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:13,078 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,081 INFO 5 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:13,109 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,173 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,176 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:13,182 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,230 INFO 13 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:35:13,245 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,247 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,260 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,308 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:13,311 INFO 3 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:13,313 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,321 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,338 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,370 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:13,382 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,384 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,387 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,391 INFO 2 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:13,394 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:13,400 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:13,416 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,431 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,447 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,449 INFO @@@
2023-05-22 21:35:13,452 INFO Client [0] has received message :result, from ['127.0.0.1', 62882] with number [0, 0]
2023-05-22 21:35:13,494 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,497 INFO 6 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:13,510 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:13,526 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,558 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,587 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,650 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,665 INFO 3 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:13,669 INFO 14 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:35:13,671 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,673 INFO 0 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:13,712 INFO 7 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:13,713 INFO @@@
2023-05-22 21:35:13,715 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:13,717 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,719 INFO Client [0] has received message :result, from ['127.0.0.1', 62883] with number [0, 0]
2023-05-22 21:35:13,725 INFO 4 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:13,729 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,761 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,764 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,768 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,773 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,807 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:13,823 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:13,854 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:35:13,857 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,901 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,903 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,931 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,949 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:13,980 INFO 5 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:14,025 INFO 8 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:14,025 INFO @@@
2023-05-22 21:35:14,030 INFO Client [0] has received message :result, from ['127.0.0.1', 62884] with number [0, 0]
2023-05-22 21:35:14,071 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,086 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,119 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,133 INFO 4 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:14,135 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,137 INFO 0 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:14,148 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,164 INFO 1 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:14,166 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,180 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,211 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,246 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,305 INFO 6 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:14,320 INFO 1 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:14,354 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,368 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,398 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,399 INFO @@@
2023-05-22 21:35:14,401 INFO Client [0] has received message :result, from ['127.0.0.1', 62885] with number [0, 0]
2023-05-22 21:35:14,429 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,431 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,431 INFO @@@
2023-05-22 21:35:14,433 INFO 9 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:14,435 INFO Client [0] has received message :result, from ['127.0.0.1', 62886] with number [0, 0]
2023-05-22 21:35:14,461 INFO 5 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:14,462 INFO 2 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:14,464 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,475 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,490 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,493 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,495 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,506 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,620 INFO 2 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:14,625 INFO 10 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:14,630 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,662 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,664 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,711 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,713 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,757 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,758 INFO @@@
2023-05-22 21:35:14,761 INFO 4 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:14,764 INFO Client [0] has received message :result, from ['127.0.0.1', 62887] with number [0, 0]
2023-05-22 21:35:14,777 INFO 7 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:14,803 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,869 INFO 3 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:14,874 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,881 INFO 5 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:14,931 INFO 6 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:14,935 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:14,943 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,974 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,977 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:14,978 INFO @@@
2023-05-22 21:35:14,980 INFO Client [0] has received message :result, from ['127.0.0.1', 62888] with number [0, 0]
2023-05-22 21:35:14,988 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,004 INFO 11 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:15,036 INFO 6 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:15,038 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,068 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,084 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,098 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,099 INFO @@@
2023-05-22 21:35:15,102 INFO Client [0] has received message :result, from ['127.0.0.1', 62889] with number [0, 0]
2023-05-22 21:35:15,114 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,128 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,146 INFO 7 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:15,162 INFO 5 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:15,164 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,192 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,242 INFO 8 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:15,271 INFO 8 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,286 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,335 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,338 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,351 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,383 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,386 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,388 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,390 INFO 7 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:15,393 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,412 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,412 INFO @@@
2023-05-22 21:35:15,414 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,417 INFO Client [0] has received message :result, from ['127.0.0.1', 62890] with number [0, 0]
2023-05-22 21:35:15,490 INFO 13 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:15,506 INFO 8 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:15,511 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,520 INFO 9 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,539 INFO 9 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:15,551 INFO 6 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:15,554 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,567 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,597 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,600 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,613 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,615 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,617 INFO 8 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:15,619 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,691 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,722 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,724 INFO 10 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,738 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,753 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,754 INFO @@@
2023-05-22 21:35:15,756 INFO 9 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:15,760 INFO Client [0] has received message :result, from ['127.0.0.1', 62891] with number [0, 0]
2023-05-22 21:35:15,769 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,784 INFO 8 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,816 INFO 14 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:15,819 INFO 10 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:15,894 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,899 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:15,926 INFO 7 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:15,930 INFO 9 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,939 INFO 9 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:15,942 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:15,956 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,004 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,034 INFO 15 <---- 12 with COMMIT - [0, 0]
2023-05-22 21:35:16,050 INFO 8 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:16,065 INFO 11 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,069 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,095 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,098 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,148 INFO 10 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:16,159 INFO 10 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:16,162 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,165 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,190 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,205 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,222 INFO 11 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:16,237 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,242 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,270 INFO 10 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,273 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,284 INFO 11 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:16,286 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,288 INFO 1 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:35:16,297 INFO 8 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,377 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,381 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,384 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,392 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,395 INFO 12 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:16,398 INFO 11 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:35:16,407 INFO 12 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,424 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,427 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,439 INFO 9 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,470 INFO 9 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:16,486 INFO 11 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,500 INFO 12 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:16,503 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,516 INFO 14 <---- 13 with COMMIT - [0, 0]
2023-05-22 21:35:16,518 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:35:16,531 INFO 13 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,533 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,547 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,549 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,552 INFO 0 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:35:16,615 INFO 12 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,704 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:35:16,736 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:35:16,750 INFO 3 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:35:16,753 INFO 10 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:35:16,755 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,766 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,808 INFO 13 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:35:16,813 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,817 INFO 13 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:35:16,821 INFO 3 <---- 0 with PREPARE - [1, 0]
