2023-05-22 21:18:23,414 INFO | Server [0] was established !
2023-05-22 21:18:23,416 INFO | Server [0] is listening !
2023-05-22 21:18:23,421 INFO | Server [1] was established !
2023-05-22 21:18:23,421 INFO | Server [1] is listening !
2023-05-22 21:18:23,422 INFO | Server [2] was established !
2023-05-22 21:18:23,423 INFO | Server [2] is listening !
2023-05-22 21:18:23,424 INFO | Server [3] was established !
2023-05-22 21:18:23,424 INFO | Server [3] is listening !
2023-05-22 21:18:23,425 INFO | Server [4] was established !
2023-05-22 21:18:23,425 INFO | Server [4] is listening !
2023-05-22 21:18:23,427 INFO | Server [5] was established !
2023-05-22 21:18:23,427 INFO | Server [5] is listening !
2023-05-22 21:18:23,428 INFO | Server [6] was established !
2023-05-22 21:18:23,429 INFO | Server [7] was established !
2023-05-22 21:18:23,430 INFO | Server [7] is listening !
2023-05-22 21:18:23,430 INFO | Server [6] is listening !
2023-05-22 21:18:23,431 INFO | Server [8] was established !
2023-05-22 21:18:23,431 INFO | Server [8] is listening !
2023-05-22 21:18:23,432 INFO | Server [9] was established !
2023-05-22 21:18:23,432 INFO | Server [9] is listening !
2023-05-22 21:18:23,433 INFO | Server [10] was established !
2023-05-22 21:18:23,433 INFO | Server [10] is listening !
2023-05-22 21:18:23,434 INFO | Server [11] was established !
2023-05-22 21:18:23,434 INFO | Server [11] is listening !
2023-05-22 21:18:23,435 INFO | Server [12] was established !
2023-05-22 21:18:23,435 INFO | Server [12] is listening !
2023-05-22 21:18:23,436 INFO | Server [13] was established !
2023-05-22 21:18:23,436 INFO | Server [13] is listening !
2023-05-22 21:18:23,438 INFO | Server [14] was established !
2023-05-22 21:18:23,438 INFO | Server [14] is listening !
2023-05-22 21:18:23,439 INFO | Server [15] was established !
2023-05-22 21:18:23,439 INFO | Client [0] was established !
2023-05-22 21:18:23,440 INFO | Server [15] is listening !
2023-05-22 21:18:23,440 INFO | Client [0] is listening!
2023-05-22 21:18:32,026 INFO 8 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,028 INFO 8 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,029 INFO 2 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,031 INFO 6 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,033 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,034 INFO 6 <---- 5 with PRE_PREPARE [4, 1]
2023-05-22 21:18:32,035 INFO 3 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,038 INFO 6 <---- 13 with PREPARE - [0, 6]
2023-05-22 21:18:32,039 INFO 12 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,041 INFO 0 <---- 1 with PREPARE - [4, 1]
2023-05-22 21:18:32,042 INFO 6 <---- 6 with PRE_PREPARE [4, 2]
2023-05-22 21:18:32,044 INFO 12 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:18:32,045 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,046 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,048 INFO 8 <---- 1 with PREPARE - [0, 6]
2023-05-22 21:18:32,049 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,050 INFO 8 <---- 11 with PREPARE - [0, 4]
2023-05-22 21:18:32,052 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,054 INFO 11 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,055 INFO 1 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,057 INFO 0 <---- 1 with COMMIT - [0, 6]
2023-05-22 21:18:32,059 INFO 0 <---- 6 with PREPARE - [4, 2]
2023-05-22 21:18:32,060 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,062 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,063 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,064 INFO 3 <---- 12 with COMMIT - [0, 3]
2023-05-22 21:18:32,065 INFO 13 <---- 6 with PREPARE - [0, 4]
2023-05-22 21:18:32,066 INFO 2 <---- 1 with PREPARE - [4, 3]
2023-05-22 21:18:32,068 INFO 10 <---- 3 with COMMIT - [0, 2]
2023-05-22 21:18:32,070 INFO 13 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,074 INFO 1 <---- 11 with COMMIT - [0, 2]
2023-05-22 21:18:32,075 INFO 13 <---- 8 with PREPARE - [0, 4]
2023-05-22 21:18:32,076 INFO 10 <---- 2 with COMMIT - [0, 3]
2023-05-22 21:18:32,077 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,078 INFO 0 <---- 13 with COMMIT - [0, 2]
2023-05-22 21:18:32,080 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,084 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,086 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,089 INFO 2 <---- 3 with COMMIT - [0, 5]
2023-05-22 21:18:32,100 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,101 INFO 14 <---- 12 with PREPARE - [0, 3]
2023-05-22 21:18:32,102 INFO 14 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,104 INFO 13 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,107 INFO 2 <---- 1 with COMMIT - [0, 6]
2023-05-22 21:18:32,115 INFO 13 <---- 7 with PREPARE - [0, 6]
2023-05-22 21:18:32,116 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,118 INFO 11 <---- 13 with PREPARE - [0, 3]
2023-05-22 21:18:32,120 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,121 INFO 2 <---- 1 with PREPARE - [4, 1]
2023-05-22 21:18:32,123 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:18:32,125 INFO 9 <---- 5 with COMMIT - [0, 3]
2023-05-22 21:18:32,126 INFO 13 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,128 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,129 INFO 15 <---- 1 with PREPARE - [0, 6]
2023-05-22 21:18:32,130 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,130 INFO 15 <---- 8 with PREPARE - [0, 3]
2023-05-22 21:18:32,130 INFO 15 <---- 4 with PREPARE - [0, 4]
2023-05-22 21:18:32,131 INFO 15 <---- 3 with PREPARE - [0, 6]
2023-05-22 21:18:32,131 INFO 15 <---- 11 with PREPARE - [0, 3]
2023-05-22 21:18:32,131 INFO 8 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,131 INFO 15 <---- 7 with PREPARE - [0, 4]
2023-05-22 21:18:32,133 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,135 INFO 1 <---- 13 with COMMIT - [0, 3]
2023-05-22 21:18:32,144 INFO 7 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,145 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,145 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,145 INFO 7 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,145 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,146 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,146 INFO 7 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,146 INFO 7 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,146 INFO 7 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:18:32,148 INFO 7 <---- 1 with COMMIT - [0, 6]
2023-05-22 21:18:32,148 INFO 7 <---- 6 with COMMIT - [0, 3]
2023-05-22 21:18:32,151 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,159 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:18:32,161 INFO 9 <---- 4 with COMMIT - [0, 3]
2023-05-22 21:18:32,163 INFO 0 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,166 INFO 2 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:18:32,168 INFO 8 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,172 INFO 8 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,174 INFO 11 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,175 INFO 6 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,176 INFO 13 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,176 INFO 5 <---- 11 with PREPARE - [0, 6]
2023-05-22 21:18:32,177 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,177 INFO 5 <---- 7 with PRE_PREPARE [4, 3]
2023-05-22 21:18:32,178 INFO 5 <---- 1 with PREPARE - [4, 3]
2023-05-22 21:18:32,178 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,179 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,179 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,179 INFO 5 <---- 6 with COMMIT - [0, 2]
2023-05-22 21:18:32,179 INFO 5 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,180 INFO 5 <---- 2 with PREPARE - [4, 0]
2023-05-22 21:18:32,180 INFO 1 <---- 5 with PREPARE - [4, 2]
2023-05-22 21:18:32,180 INFO 5 <---- 2 with COMMIT - [0, 6]
2023-05-22 21:18:32,180 INFO 5 <---- 10 with COMMIT - [0, 3]
2023-05-22 21:18:32,181 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,183 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,184 INFO 0 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,186 INFO 0 <---- 6 with COMMIT - [0, 5]
2023-05-22 21:18:32,188 INFO 8 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:18:32,190 INFO 1 <---- 8 with PRE_PREPARE [5, 0]
2023-05-22 21:18:32,192 INFO 13 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:18:32,196 INFO 1 <---- 14 with COMMIT - [0, 3]
2023-05-22 21:18:32,199 INFO 0 <---- 5 with PREPARE - [4, 3]
2023-05-22 21:18:32,202 INFO 0 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:18:32,203 INFO 15 <---- 7 with PREPARE - [0, 3]
2023-05-22 21:18:32,204 INFO 6 <---- 12 with PREPARE - [0, 6]
2023-05-22 21:18:32,207 INFO 9 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,208 INFO 14 <---- 6 with PREPARE - [0, 4]
2023-05-22 21:18:32,210 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,211 INFO 8 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,214 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,219 INFO 0 <---- 15 with COMMIT - [0, 3]
2023-05-22 21:18:32,220 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,226 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,227 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,231 INFO 6 <---- 1 with PREPARE - [4, 3]
2023-05-22 21:18:32,234 INFO 2 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,236 INFO 6 <---- 1 with COMMIT - [0, 5]
2023-05-22 21:18:32,239 INFO 10 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,240 INFO 10 <---- 1 with COMMIT - [0, 2]
2023-05-22 21:18:32,241 INFO 10 <---- 1 with COMMIT - [0, 2]
2023-05-22 21:18:32,241 INFO 10 <---- 3 with COMMIT - [0, 3]
2023-05-22 21:18:32,241 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:18:32,242 INFO 1 <---- 6 with PREPARE - [4, 2]
2023-05-22 21:18:32,244 INFO 14 <---- 6 with PREPARE - [0, 6]
2023-05-22 21:18:32,245 INFO 1 <---- 12 with COMMIT - [0, 2]
2023-05-22 21:18:32,245 INFO @@@
2023-05-22 21:18:32,246 INFO 13 <---- 4 with PRE_PREPARE [1, 0]
2023-05-22 21:18:32,247 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,248 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,250 INFO 2 <---- 3 with PREPARE - [4, 2]
2023-05-22 21:18:32,251 INFO Client [0] has received message :result, from ['127.0.0.1', 58436] with number [0, 2]
2023-05-22 21:18:32,253 INFO 0 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,257 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,258 INFO 10 <---- 1 with PREPARE - [0, 6]
2023-05-22 21:18:32,260 INFO 12 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,261 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,366 INFO 7 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,366 INFO 7 <---- 10 with PREPARE - [0, 6]
2023-05-22 21:18:32,367 INFO 7 <---- 0 with COMMIT - [0, 4]
2023-05-22 21:18:32,367 INFO 7 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:18:32,369 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,369 INFO 3 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,369 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,369 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,370 INFO 3 <---- 15 with PREPARE - [0, 6]
2023-05-22 21:18:32,370 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,463 INFO 4 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,464 INFO 4 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:18:32,464 INFO 4 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:18:32,464 INFO 4 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,465 INFO 4 <---- 6 with COMMIT - [0, 3]
2023-05-22 21:18:32,465 INFO 4 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,491 INFO @@@
2023-05-22 21:18:32,501 INFO 15 <---- 12 with PREPARE - [0, 3]
2023-05-22 21:18:32,503 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,507 INFO 2 <---- 2 with PREPARE - [4, 0]
2023-05-22 21:18:32,509 INFO 9 <---- 11 with PREPARE - [0, 4]
2023-05-22 21:18:32,512 INFO 8 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:18:32,514 INFO 1 <---- 5 with COMMIT - [0, 5]
2023-05-22 21:18:32,516 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,519 INFO 8 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,521 INFO 1 <---- 5 with PREPARE - [4, 0]
2023-05-22 21:18:32,524 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,525 INFO 1 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,526 INFO 10 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,527 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,528 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,536 INFO 10 <---- 9 with PREPARE - [0, 4]
2023-05-22 21:18:32,538 INFO 0 <---- 4 with COMMIT - [0, 5]
2023-05-22 21:18:32,539 INFO 10 <---- 8 with PREPARE - [0, 6]
2023-05-22 21:18:32,543 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,544 INFO 2 <---- 5 with PREPARE - [4, 2]
2023-05-22 21:18:32,546 INFO 10 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:18:32,548 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,549 INFO 14 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,551 INFO 5 <---- 1 with PREPARE - [4, 2]
2023-05-22 21:18:32,552 INFO 14 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,552 INFO 5 <---- 0 with PREPARE - [4, 3]
2023-05-22 21:18:32,553 INFO 5 <---- 9 with COMMIT - [0, 3]
2023-05-22 21:18:32,555 INFO 2 <---- 14 with COMMIT - [0, 3]
2023-05-22 21:18:32,559 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,561 INFO 14 <---- 7 with PREPARE - [0, 6]
2023-05-22 21:18:32,562 INFO 12 <---- 13 with PREPARE - [0, 3]
2023-05-22 21:18:32,563 INFO 11 <---- 2 with COMMIT - [0, 3]
2023-05-22 21:18:32,565 INFO 8 <---- 1 with COMMIT - [0, 6]
2023-05-22 21:18:32,566 INFO 11 <---- 3 with COMMIT - [0, 2]
2023-05-22 21:18:32,568 INFO 11 <---- 14 with PREPARE - [0, 3]
2023-05-22 21:18:32,570 INFO 15 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,573 INFO 1 <---- 1 with PREPARE - [4, 1]
2023-05-22 21:18:32,578 INFO 9 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,579 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,580 INFO 1 <---- 5 with PREPARE - [4, 1]
2023-05-22 21:18:32,582 INFO 12 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,584 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,586 INFO 2 <---- 11 with COMMIT - [0, 2]
2023-05-22 21:18:32,588 INFO 2 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,589 INFO 10 <---- 4 with COMMIT - [0, 3]
2023-05-22 21:18:32,590 INFO 1 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,591 INFO Client [0] has received message :result, from ['127.0.0.1', 58438] with number [0, 1]
2023-05-22 21:18:32,596 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,598 INFO 11 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,599 INFO 1 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,603 INFO 14 <---- 10 with PREPARE - [0, 3]
2023-05-22 21:18:32,605 INFO 9 <---- 15 with PREPARE - [0, 3]
2023-05-22 21:18:32,606 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,609 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:18:32,610 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,612 INFO 13 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,613 INFO 1 <---- 1 with COMMIT - [0, 6]
2023-05-22 21:18:32,615 INFO 12 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,616 INFO 8 <---- 10 with PREPARE - [0, 6]
2023-05-22 21:18:32,617 INFO 13 <---- 5 with PREPARE - [0, 6]
2023-05-22 21:18:32,618 INFO 1 <---- 1 with COMMIT - [0, 6]
2023-05-22 21:18:32,623 INFO 12 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:18:32,624 INFO 14 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,628 INFO 15 <---- 6 with PREPARE - [0, 4]
2023-05-22 21:18:32,629 INFO 14 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,632 INFO 2 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,635 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,636 INFO 2 <---- 12 with COMMIT - [0, 2]
2023-05-22 21:18:32,636 INFO @@@
2023-05-22 21:18:32,638 INFO 1 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,639 INFO 11 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,642 INFO 11 <---- 1 with COMMIT - [0, 2]
2023-05-22 21:18:32,643 INFO 3 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,645 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,647 INFO 8 <---- 0 with COMMIT - [0, 4]
2023-05-22 21:18:32,648 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,649 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,650 INFO 11 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,654 INFO 12 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:18:32,655 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,657 INFO 8 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,658 INFO 8 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:18:32,658 INFO 14 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,659 INFO 13 <---- 1 with COMMIT - [0, 3]
2023-05-22 21:18:32,660 INFO 11 <---- 1 with COMMIT - [0, 2]
2023-05-22 21:18:32,662 INFO 1 <---- 13 with COMMIT - [0, 2]
2023-05-22 21:18:32,663 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:18:32,668 INFO 9 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,672 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,673 INFO 15 <---- 6 with PREPARE - [0, 6]
2023-05-22 21:18:32,675 INFO 8 <---- 6 with COMMIT - [0, 3]
2023-05-22 21:18:32,678 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,684 INFO 3 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:18:32,685 INFO 13 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,686 INFO 14 <---- 8 with PREPARE - [0, 4]
2023-05-22 21:18:32,689 INFO 3 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:18:32,692 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,694 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,696 INFO 1 <---- 5 with PREPARE - [4, 3]
2023-05-22 21:18:32,697 INFO 1 <---- 6 with COMMIT - [0, 5]
2023-05-22 21:18:32,700 INFO 9 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:18:32,701 INFO 9 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:18:32,707 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,708 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,709 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,710 INFO 11 <---- 3 with COMMIT - [0, 3]
2023-05-22 21:18:32,711 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:18:32,713 INFO 14 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:18:32,714 INFO 9 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,715 INFO 15 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:18:32,716 INFO 10 <---- 5 with COMMIT - [0, 3]
2023-05-22 21:18:32,718 INFO 1 <---- 15 with COMMIT - [0, 3]
2023-05-22 21:18:32,719 INFO 8 <---- 4 with COMMIT - [0, 2]
2023-05-22 21:18:32,720 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,721 INFO 2 <---- 8 with PRE_PREPARE [5, 0]
2023-05-22 21:18:32,731 INFO 2 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:18:32,735 INFO 14 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,742 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,744 INFO 0 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:18:32,746 INFO Client [0] has received message :result, from ['127.0.0.1', 58437] with number [0, 2]
2023-05-22 21:18:32,749 INFO 13 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,752 INFO 11 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,754 INFO 11 <---- 1 with PREPARE - [0, 6]
2023-05-22 21:18:32,759 INFO 3 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,761 INFO 2 <---- 13 with COMMIT - [0, 3]
2023-05-22 21:18:32,762 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,767 INFO 0 <---- 14 with COMMIT - [0, 2]
2023-05-22 21:18:32,768 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:18:32,770 INFO 2 <---- 5 with PREPARE - [4, 0]
2023-05-22 21:18:32,771 INFO 12 <---- 2 with COMMIT - [0, 3]
2023-05-22 21:18:32,772 INFO 0 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,773 INFO 3 <---- 11 with COMMIT - [0, 2]
2023-05-22 21:18:32,774 INFO 2 <---- 6 with PREPARE - [4, 2]
2023-05-22 21:18:32,775 INFO 3 <---- 14 with COMMIT - [0, 3]
2023-05-22 21:18:32,777 INFO 0 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:18:32,778 INFO 14 <---- 4 with PRE_PREPARE [1, 0]
2023-05-22 21:18:32,784 INFO 13 <---- 2 with PREPARE - [0, 5]
2023-05-22 21:18:32,788 INFO 1 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,790 INFO 11 <---- 8 with PREPARE - [0, 6]
2023-05-22 21:18:32,791 INFO 11 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,792 INFO 15 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,794 INFO 1 <---- 4 with COMMIT - [0, 5]
2023-05-22 21:18:32,795 INFO 0 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:18:32,798 INFO 15 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,799 INFO 10 <---- 1 with COMMIT - [0, 4]
2023-05-22 21:18:32,800 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,801 INFO 15 <---- 7 with PREPARE - [0, 6]
2023-05-22 21:18:32,802 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,804 INFO 0 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:18:32,806 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,807 INFO 12 <---- 0 with COMMIT - [0, 3]
2023-05-22 21:18:32,812 INFO 2 <---- 5 with COMMIT - [0, 5]
2023-05-22 21:18:32,813 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:18:32,814 INFO 14 <---- 13 with PREPARE - [0, 3]
2023-05-22 21:18:32,815 INFO 15 <---- 8 with PREPARE - [0, 4]
2023-05-22 21:18:32,816 INFO 2 <---- 1 with COMMIT - [0, 6]
2023-05-22 21:18:32,817 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:18:32,819 INFO 10 <---- 11 with PREPARE - [0, 4]
2023-05-22 21:18:32,820 INFO 15 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:18:32,821 INFO 12 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:18:32,823 INFO 3 <---- 5 with PREPARE - [4, 2]
