2023-05-22 21:13:07,458 INFO | Server [0] was established !
2023-05-22 21:13:07,458 INFO | Server [0] is listening !
2023-05-22 21:13:07,459 INFO | Server [1] was established !
2023-05-22 21:13:07,459 INFO | Server [1] is listening !
2023-05-22 21:13:07,459 INFO | Server [2] was established !
2023-05-22 21:13:07,459 INFO | Server [2] is listening !
2023-05-22 21:13:07,460 INFO | Server [3] was established !
2023-05-22 21:13:07,460 INFO | Server [3] is listening !
2023-05-22 21:13:07,460 INFO | Server [4] was established !
2023-05-22 21:13:07,460 INFO | Server [4] is listening !
2023-05-22 21:13:07,460 INFO | Server [5] was established !
2023-05-22 21:13:07,461 INFO | Server [5] is listening !
2023-05-22 21:13:07,461 INFO | Server [6] was established !
2023-05-22 21:13:07,461 INFO | Server [7] was established !
2023-05-22 21:13:07,462 INFO | Server [6] is listening !
2023-05-22 21:13:07,462 INFO | Server [7] is listening !
2023-05-22 21:13:07,462 INFO | Server [8] was established !
2023-05-22 21:13:07,462 INFO | Server [8] is listening !
2023-05-22 21:13:07,463 INFO | Server [9] was established !
2023-05-22 21:13:07,463 INFO | Server [9] is listening !
2023-05-22 21:13:07,463 INFO | Server [10] was established !
2023-05-22 21:13:07,463 INFO | Server [10] is listening !
2023-05-22 21:13:07,464 INFO | Server [11] was established !
2023-05-22 21:13:07,464 INFO | Server [11] is listening !
2023-05-22 21:13:07,464 INFO | Server [12] was established !
2023-05-22 21:13:07,464 INFO | Server [12] is listening !
2023-05-22 21:13:07,465 INFO | Server [13] was established !
2023-05-22 21:13:07,465 INFO | Server [13] is listening !
2023-05-22 21:13:07,465 INFO | Server [14] was established !
2023-05-22 21:13:07,465 INFO | Server [14] is listening !
2023-05-22 21:13:07,465 INFO | Server [15] was established !
2023-05-22 21:13:07,466 INFO | Client [0] was established !
2023-05-22 21:13:07,466 INFO | Server [15] is listening !
2023-05-22 21:13:07,467 INFO | Client [0] is listening!
2023-05-22 21:13:12,079 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,080 INFO 0 <---- 2 with PREPARE - [1, 1]
2023-05-22 21:13:12,080 INFO 0 <---- 8 with PREPARE - [0, 2]
2023-05-22 21:13:12,080 INFO 0 <---- 3 with PREPARE - [1, 1]
2023-05-22 21:13:12,080 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,080 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:12,080 INFO 0 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:12,080 INFO 0 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:13:12,082 INFO 0 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,092 INFO 1 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,092 INFO 9 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:13:12,108 INFO 10 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:13:12,108 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,123 INFO 4 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,125 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,125 INFO 1 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:13:12,154 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,169 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,170 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,171 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,171 INFO 1 <---- 2 with PREPARE - [1, 1]
2023-05-22 21:13:12,185 INFO 1 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,186 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:12,201 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,201 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,215 INFO 12 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:13:12,218 INFO 0 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,232 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,248 INFO 1 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,248 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:12,263 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:13:12,264 INFO 1 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:12,264 INFO 1 <---- 8 with PREPARE - [0, 2]
2023-05-22 21:13:12,265 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,278 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,279 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,279 INFO 10 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:13:12,294 INFO 10 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:13:12,294 INFO 1 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:13:12,294 INFO 4 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,294 INFO 3 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,296 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,310 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,325 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,341 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,342 INFO 3 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,343 INFO 14 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,357 INFO 1 <---- 3 with PREPARE - [1, 1]
2023-05-22 21:13:12,372 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,372 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,373 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,373 INFO 2 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,388 INFO 2 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:12,404 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,405 INFO 2 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:13:12,406 INFO 4 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:13:12,408 INFO 0 <---- 4 with PREPARE - [1, 1]
2023-05-22 21:13:12,419 INFO 11 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:13:12,420 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,420 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,435 INFO 8 <---- 6 with PREPARE - [0, 1]
2023-05-22 21:13:12,437 INFO 9 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,451 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:13:12,452 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,452 INFO 15 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,454 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,455 INFO 11 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:13:12,466 INFO 3 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:13:12,467 INFO 13 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:13:12,468 INFO 10 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:13:12,470 INFO 0 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,470 INFO 0 <---- 10 with PREPARE - [0, 2]
2023-05-22 21:13:12,472 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:13:12,482 INFO 11 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:13:12,497 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,498 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,500 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,501 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:12,501 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,512 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,513 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,514 INFO 4 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,529 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,530 INFO 3 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:12,531 INFO 3 <---- 2 with PREPARE - [1, 1]
2023-05-22 21:13:12,532 INFO 4 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:13:12,534 INFO 0 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:13:12,542 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,543 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,543 INFO 4 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,575 INFO 5 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,590 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,591 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,594 INFO 4 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:13:12,607 INFO 6 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,623 INFO 4 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,625 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:13:12,626 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,637 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,653 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,655 INFO 5 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,668 INFO 5 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:13:12,669 INFO 4 <---- 2 with PREPARE - [1, 1]
2023-05-22 21:13:12,683 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,702 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:13:12,704 INFO 12 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:13:12,706 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,707 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,716 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,719 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,732 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,733 INFO 4 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:12,734 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,745 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,746 INFO 3 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,746 INFO 3 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:13:12,746 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,746 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:12,747 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,761 INFO 14 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:13:12,762 INFO 5 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,762 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,776 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,779 INFO 3 <---- 8 with PREPARE - [0, 2]
2023-05-22 21:13:12,779 INFO 11 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:13:12,792 INFO 6 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,792 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,808 INFO 4 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,824 INFO 3 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,825 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:12,825 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:12,840 INFO 3 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,840 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,841 INFO 12 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:13:12,854 INFO 0 <---- 5 with PREPARE - [1, 1]
2023-05-22 21:13:12,854 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,855 INFO 0 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,855 INFO 0 <---- 11 with PREPARE - [0, 2]
2023-05-22 21:13:12,855 INFO 5 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:13:12,856 INFO 0 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:13:12,887 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,887 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,888 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,902 INFO 3 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,903 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,904 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:12,918 INFO 5 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:12,931 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,932 INFO 9 <---- 6 with PREPARE - [0, 1]
2023-05-22 21:13:12,948 INFO 6 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,948 INFO 4 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,949 INFO 10 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,964 INFO 5 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:12,965 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:12,965 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,966 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:12,980 INFO 6 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:13:12,982 INFO 7 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,982 INFO 4 <---- 8 with PREPARE - [0, 2]
2023-05-22 21:13:12,983 INFO 0 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:13:12,996 INFO 5 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:13:12,997 INFO 12 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:13:12,999 INFO 7 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:12,999 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,002 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,003 INFO 7 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,003 INFO 12 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:13:13,005 INFO 0 <---- 12 with PREPARE - [0, 2]
2023-05-22 21:13:13,005 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,010 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:13,012 INFO 5 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:13,013 INFO 4 <---- 3 with PREPARE - [1, 1]
2023-05-22 21:13:13,014 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,027 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,027 INFO 13 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:13:13,028 INFO 5 <---- 2 with PREPARE - [1, 1]
2023-05-22 21:13:13,029 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,030 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,030 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,042 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,044 INFO 2 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,046 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:13,046 INFO 2 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:13:13,047 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,047 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,047 INFO 2 <---- 8 with PREPARE - [0, 2]
2023-05-22 21:13:13,047 INFO 2 <---- 3 with PREPARE - [1, 1]
2023-05-22 21:13:13,047 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,047 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,048 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:13:13,048 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,048 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,049 INFO 0 <---- 3 with PRE_PREPARE [2, 0]
2023-05-22 21:13:13,058 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,059 INFO 4 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:13:13,073 INFO 12 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:13,073 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,104 INFO 6 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:13:13,104 INFO 5 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,105 INFO 15 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:13:13,106 INFO 0 <---- 6 with PREPARE - [1, 1]
2023-05-22 21:13:13,106 INFO 0 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,119 INFO 5 <---- 8 with PREPARE - [0, 2]
2023-05-22 21:13:13,120 INFO 13 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:13:13,136 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:13:13,136 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,137 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,151 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,151 INFO 1 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,152 INFO 1 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:13:13,152 INFO 1 <---- 10 with PREPARE - [0, 2]
2023-05-22 21:13:13,152 INFO 2 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:13:13,152 INFO 1 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,152 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:13:13,153 INFO 1 <---- 4 with PREPARE - [1, 1]
2023-05-22 21:13:13,153 INFO 1 <---- 11 with PREPARE - [0, 2]
2023-05-22 21:13:13,154 INFO 8 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,154 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:13:13,154 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,155 INFO 1 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:13:13,155 INFO 1 <---- 5 with PREPARE - [1, 1]
2023-05-22 21:13:13,156 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:13:13,167 INFO 6 <---- 2 with PREPARE - [1, 1]
2023-05-22 21:13:13,168 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,168 INFO 1 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,169 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:13:13,183 INFO 4 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,184 INFO 6 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:13,199 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,199 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,200 INFO 8 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,201 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,215 INFO 13 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:13:13,215 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,231 INFO 13 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:13:13,232 INFO 2 <---- 4 with PREPARE - [1, 1]
2023-05-22 21:13:13,232 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,233 INFO 0 <---- 13 with PREPARE - [0, 2]
2023-05-22 21:13:13,247 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,263 INFO 2 <---- 11 with PREPARE - [0, 2]
2023-05-22 21:13:13,264 INFO 10 <---- 6 with PREPARE - [0, 1]
2023-05-22 21:13:13,266 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,267 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,296 INFO 5 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,297 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,309 INFO 5 <---- 3 with PREPARE - [1, 1]
2023-05-22 21:13:13,310 INFO 1 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:13:13,311 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,312 INFO 7 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:13:13,314 INFO 0 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:13:13,325 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,326 INFO 8 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:13,327 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:13:13,327 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,340 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,340 INFO 2 <---- 10 with PREPARE - [0, 2]
2023-05-22 21:13:13,341 INFO 6 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:13,341 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,342 INFO 1 <---- 3 with PRE_PREPARE [2, 0]
2023-05-22 21:13:13,342 INFO 0 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:13:13,343 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:13:13,361 INFO 7 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:13:13,363 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,364 INFO 2 <---- 5 with PREPARE - [1, 1]
2023-05-22 21:13:13,364 INFO 8 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:13,370 INFO 9 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,370 INFO 14 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:13:13,371 INFO 0 <---- 7 with PREPARE - [1, 1]
2023-05-22 21:13:13,371 INFO 9 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,371 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:13:13,386 INFO 4 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,386 INFO 1 <---- 6 with PREPARE - [1, 1]
2023-05-22 21:13:13,387 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:13:13,388 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,388 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,400 INFO 9 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,401 INFO 11 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:13,402 INFO 5 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:13:13,402 INFO 3 <---- 11 with PREPARE - [0, 2]
2023-05-22 21:13:13,403 INFO 6 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,403 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,403 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,417 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:13,418 INFO 1 <---- 12 with PREPARE - [0, 2]
2023-05-22 21:13:13,419 INFO 3 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,420 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,432 INFO 6 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,433 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,434 INFO 13 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:13,436 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,449 INFO 6 <---- 2 with PREPARE - [1, 0]
2023-05-22 21:13:13,452 INFO 2 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:13:13,453 INFO 2 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,453 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,464 INFO 14 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:13:13,465 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,481 INFO 3 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:13:13,482 INFO 12 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:13:13,496 INFO 14 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:13:13,497 INFO 15 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:13:13,499 INFO 3 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,499 INFO 6 <---- 3 with PREPARE - [1, 1]
2023-05-22 21:13:13,500 INFO 7 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:13:13,501 INFO 8 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:13:13,502 INFO 0 <---- 8 with PREPARE - [1, 0]
2023-05-22 21:13:13,511 INFO 1 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:13:13,512 INFO 12 <---- 2 with PREPARE - [0, 2]
2023-05-22 21:13:13,527 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,529 INFO 7 <---- 9 with PREPARE - [0, 2]
2023-05-22 21:13:13,530 INFO 4 <---- 11 with PREPARE - [0, 2]
2023-05-22 21:13:13,531 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:13:13,532 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,534 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 21:13:13,542 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:13:13,543 INFO 1 <---- 0 with COMMIT - [0, 2]
2023-05-22 21:13:13,557 INFO 6 <---- 8 with PREPARE - [0, 2]
